 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/32S_in_be.txt

 Ion = Sulfur       [16] , Mass = 31.97207 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sulfur       [16] , Mass = 31.97207 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.424E-01  2.150E+00      31 A        10 A         8 A   
   1.10 keV   2.543E-01  2.208E+00      33 A        11 A         8 A   
   1.20 keV   2.656E-01  2.260E+00      35 A        11 A         9 A   
   1.30 keV   2.764E-01  2.308E+00      37 A        12 A         9 A   
   1.40 keV   2.869E-01  2.352E+00      38 A        12 A         9 A   
   1.50 keV   2.969E-01  2.392E+00      40 A        13 A        10 A   
   1.60 keV   3.067E-01  2.429E+00      42 A        13 A        10 A   
   1.70 keV   3.161E-01  2.463E+00      43 A        14 A        11 A   
   1.80 keV   3.253E-01  2.495E+00      45 A        14 A        11 A   
   2.00 keV   3.429E-01  2.553E+00      48 A        15 A        12 A   
   2.25 keV   3.637E-01  2.615E+00      52 A        16 A        12 A   
   2.50 keV   3.833E-01  2.669E+00      56 A        17 A        13 A   
   2.75 keV   4.020E-01  2.715E+00      60 A        18 A        14 A   
   3.00 keV   4.199E-01  2.756E+00      63 A        19 A        15 A   
   3.25 keV   4.371E-01  2.791E+00      67 A        20 A        16 A   
   3.50 keV   4.536E-01  2.822E+00      71 A        20 A        16 A   
   3.75 keV   4.695E-01  2.850E+00      74 A        21 A        17 A   
   4.00 keV   4.849E-01  2.875E+00      78 A        22 A        18 A   
   4.50 keV   5.143E-01  2.916E+00      85 A        24 A        19 A   
