 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/166Pt_in_be.txt

 Ion = Platinum     [78] , Mass = 165.9949 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Platinum     [78] , Mass = 165.9949 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.776E-01  2.620E+00      40 A         7 A         5 A   
   1.10 keV   3.960E-01  2.753E+00      42 A         7 A         5 A   
   1.20 keV   4.137E-01  2.880E+00      44 A         8 A         5 A   
   1.30 keV   4.305E-01  3.000E+00      45 A         8 A         5 A   
   1.40 keV   4.468E-01  3.115E+00      47 A         8 A         6 A   
   1.50 keV   4.625E-01  3.225E+00      48 A         8 A         6 A   
   1.60 keV   4.776E-01  3.330E+00      49 A         9 A         6 A   
   1.70 keV   4.923E-01  3.432E+00      51 A         9 A         6 A   
   1.80 keV   5.066E-01  3.530E+00      52 A         9 A         6 A   
   2.00 keV   5.340E-01  3.716E+00      55 A         9 A         6 A   
   2.25 keV   5.664E-01  3.932E+00      57 A        10 A         7 A   
   2.50 keV   5.971E-01  4.133E+00      60 A        10 A         7 A   
   2.75 keV   6.262E-01  4.322E+00      63 A        11 A         7 A   
   3.00 keV   6.540E-01  4.499E+00      65 A        11 A         8 A   
   3.25 keV   6.807E-01  4.666E+00      68 A        11 A         8 A   
   3.50 keV   7.064E-01  4.825E+00      70 A        12 A         8 A   
   3.75 keV   7.312E-01  4.975E+00      73 A        12 A         8 A   
   4.00 keV   7.552E-01  5.119E+00      75 A        12 A         9 A   
   4.50 keV   8.010E-01  5.388E+00      79 A        13 A         9 A   
