 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/118Xe_in_be.txt

 Ion = Xenon        [54] , Mass = 117.9162 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Xenon        [54] , Mass = 117.9162 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.219E-01  2.730E+00      38 A         8 A         6 A   
   1.10 keV   2.328E-01  2.857E+00      40 A         8 A         6 A   
   1.20 keV   2.431E-01  2.977E+00      41 A         9 A         6 A   
   1.30 keV   2.530E-01  3.090E+00      43 A         9 A         6 A   
   1.40 keV   2.626E-01  3.198E+00      44 A         9 A         6 A   
   1.50 keV   2.718E-01  3.301E+00      46 A         9 A         7 A   
   1.60 keV   2.807E-01  3.399E+00      47 A        10 A         7 A   
   1.70 keV   2.894E-01  3.492E+00      49 A        10 A         7 A   
   1.80 keV   2.977E-01  3.582E+00      50 A        10 A         7 A   
   2.00 keV   3.138E-01  3.752E+00      52 A        11 A         8 A   
   2.25 keV   3.329E-01  3.948E+00      56 A        11 A         8 A   
   2.50 keV   3.509E-01  4.128E+00      58 A        12 A         8 A   
   2.75 keV   3.680E-01  4.295E+00      61 A        12 A         9 A   
   3.00 keV   3.844E-01  4.450E+00      64 A        13 A         9 A   
   3.25 keV   4.001E-01  4.596E+00      66 A        13 A         9 A   
   3.50 keV   4.152E-01  4.733E+00      69 A        13 A        10 A   
   3.75 keV   4.297E-01  4.863E+00      71 A        14 A        10 A   
   4.00 keV   4.438E-01  4.985E+00      74 A        14 A        10 A   
   4.50 keV   4.708E-01  5.213E+00      78 A        15 A        11 A   
