 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/147La_in_be.txt

 Ion = Lanthanum    [57] , Mass = 146.9284 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lanthanum    [57] , Mass = 146.9284 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.190E-01  2.543E+00      44 A         9 A         6 A   
   1.10 keV   1.248E-01  2.665E+00      46 A         9 A         6 A   
   1.20 keV   1.303E-01  2.781E+00      48 A         9 A         6 A   
   1.30 keV   1.356E-01  2.891E+00      50 A         9 A         7 A   
   1.40 keV   1.408E-01  2.996E+00      51 A        10 A         7 A   
   1.50 keV   1.457E-01  3.095E+00      53 A        10 A         7 A   
   1.60 keV   1.505E-01  3.191E+00      54 A        10 A         7 A   
   1.70 keV   1.551E-01  3.282E+00      56 A        11 A         7 A   
   1.80 keV   1.596E-01  3.370E+00      57 A        11 A         8 A   
   2.00 keV   1.682E-01  3.537E+00      60 A        11 A         8 A   
   2.25 keV   1.784E-01  3.729E+00      63 A        12 A         8 A   
   2.50 keV   1.881E-01  3.907E+00      67 A        12 A         9 A   
   2.75 keV   1.973E-01  4.073E+00      70 A        13 A         9 A   
   3.00 keV   2.060E-01  4.228E+00      73 A        13 A         9 A   
   3.25 keV   2.145E-01  4.373E+00      75 A        14 A        10 A   
   3.50 keV   2.226E-01  4.511E+00      78 A        14 A        10 A   
   3.75 keV   2.304E-01  4.641E+00      81 A        15 A        10 A   
   4.00 keV   2.379E-01  4.764E+00      83 A        15 A        11 A   
   4.50 keV   2.524E-01  4.994E+00      88 A        16 A        11 A   
