 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/221Fr_in_be.txt

 Ion = Francium     [87] , Mass = 221.0143 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Francium     [87] , Mass = 221.0143 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.394E-01  2.353E+00      47 A         7 A         5 A   
   1.10 keV   3.560E-01  2.478E+00      49 A         7 A         5 A   
   1.20 keV   3.718E-01  2.596E+00      50 A         8 A         5 A   
   1.30 keV   3.870E-01  2.709E+00      52 A         8 A         5 A   
   1.40 keV   4.016E-01  2.817E+00      54 A         8 A         6 A   
   1.50 keV   4.157E-01  2.920E+00      55 A         8 A         6 A   
   1.60 keV   4.294E-01  3.020E+00      57 A         9 A         6 A   
   1.70 keV   4.426E-01  3.117E+00      58 A         9 A         6 A   
   1.80 keV   4.554E-01  3.210E+00      60 A         9 A         6 A   
   2.00 keV   4.800E-01  3.387E+00      63 A         9 A         6 A   
   2.25 keV   5.091E-01  3.594E+00      66 A        10 A         7 A   
   2.50 keV   5.367E-01  3.787E+00      69 A        10 A         7 A   
   2.75 keV   5.629E-01  3.969E+00      72 A        11 A         7 A   
   3.00 keV   5.879E-01  4.141E+00      75 A        11 A         8 A   
   3.25 keV   6.119E-01  4.303E+00      77 A        12 A         8 A   
   3.50 keV   6.350E-01  4.458E+00      80 A        12 A         8 A   
   3.75 keV   6.573E-01  4.606E+00      82 A        12 A         8 A   
   4.00 keV   6.789E-01  4.747E+00      85 A        13 A         9 A   
   4.50 keV   7.200E-01  5.013E+00      90 A        13 A         9 A   
