 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/142Eu_in_be.txt

 Ion = Europium     [63] , Mass = 141.9234 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Europium     [63] , Mass = 141.9234 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.561E-01  2.651E+00      40 A         8 A         5 A   
   1.10 keV   2.686E-01  2.781E+00      42 A         8 A         6 A   
   1.20 keV   2.805E-01  2.903E+00      44 A         8 A         6 A   
   1.30 keV   2.919E-01  3.019E+00      45 A         9 A         6 A   
   1.40 keV   3.030E-01  3.129E+00      47 A         9 A         6 A   
   1.50 keV   3.136E-01  3.234E+00      48 A         9 A         6 A   
   1.60 keV   3.239E-01  3.335E+00      50 A         9 A         7 A   
   1.70 keV   3.339E-01  3.432E+00      51 A        10 A         7 A   
   1.80 keV   3.435E-01  3.525E+00      52 A        10 A         7 A   
   2.00 keV   3.621E-01  3.701E+00      55 A        10 A         7 A   
   2.25 keV   3.841E-01  3.905E+00      58 A        11 A         8 A   
   2.50 keV   4.049E-01  4.094E+00      61 A        11 A         8 A   
   2.75 keV   4.246E-01  4.270E+00      64 A        12 A         8 A   
   3.00 keV   4.435E-01  4.434E+00      66 A        12 A         9 A   
   3.25 keV   4.616E-01  4.589E+00      69 A        13 A         9 A   
   3.50 keV   4.790E-01  4.735E+00      71 A        13 A         9 A   
   3.75 keV   4.958E-01  4.874E+00      74 A        13 A         9 A   
   4.00 keV   5.121E-01  5.006E+00      76 A        14 A        10 A   
   4.50 keV   5.432E-01  5.251E+00      81 A        14 A        10 A   
