 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/102Zr_in_be.txt

 Ion = Zirconium    [40] , Mass = 101.9232 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zirconium    [40] , Mass = 101.9232 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.280E-01  2.612E+00      39 A         9 A         6 A   
   1.10 keV   1.342E-01  2.726E+00      41 A         9 A         6 A   
   1.20 keV   1.402E-01  2.832E+00      43 A         9 A         7 A   
   1.30 keV   1.459E-01  2.933E+00      44 A        10 A         7 A   
   1.40 keV   1.514E-01  3.028E+00      46 A        10 A         7 A   
   1.50 keV   1.567E-01  3.118E+00      47 A        10 A         7 A   
   1.60 keV   1.619E-01  3.203E+00      49 A        11 A         8 A   
   1.70 keV   1.668E-01  3.285E+00      50 A        11 A         8 A   
   1.80 keV   1.717E-01  3.363E+00      52 A        11 A         8 A   
   2.00 keV   1.810E-01  3.509E+00      54 A        12 A         8 A   
   2.25 keV   1.919E-01  3.676E+00      58 A        12 A         9 A   
   2.50 keV   2.023E-01  3.829E+00      61 A        13 A         9 A   
   2.75 keV   2.122E-01  3.970E+00      64 A        13 A        10 A   
   3.00 keV   2.216E-01  4.100E+00      67 A        14 A        10 A   
   3.25 keV   2.307E-01  4.222E+00      70 A        14 A        11 A   
   3.50 keV   2.394E-01  4.335E+00      73 A        15 A        11 A   
   3.75 keV   2.478E-01  4.441E+00      75 A        15 A        11 A   
   4.00 keV   2.559E-01  4.542E+00      78 A        16 A        12 A   
   4.50 keV   2.714E-01  4.726E+00      83 A        17 A        13 A   
