 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/135Sm_in_be.txt

 Ion = Samarium     [62] , Mass = 134.9325 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Samarium     [62] , Mass = 134.9325 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.313E-01  2.695E+00      41 A         8 A         6 A   
   1.10 keV   1.377E-01  2.825E+00      43 A         9 A         6 A   
   1.20 keV   1.438E-01  2.948E+00      45 A         9 A         6 A   
   1.30 keV   1.497E-01  3.065E+00      46 A         9 A         6 A   
   1.40 keV   1.553E-01  3.176E+00      48 A        10 A         7 A   
   1.50 keV   1.608E-01  3.282E+00      49 A        10 A         7 A   
   1.60 keV   1.661E-01  3.383E+00      51 A        10 A         7 A   
   1.70 keV   1.712E-01  3.481E+00      52 A        10 A         7 A   
   1.80 keV   1.761E-01  3.574E+00      54 A        11 A         7 A   
   2.00 keV   1.857E-01  3.751E+00      56 A        11 A         8 A   
   2.25 keV   1.969E-01  3.956E+00      59 A        12 A         8 A   
   2.50 keV   2.076E-01  4.145E+00      62 A        12 A         9 A   
   2.75 keV   2.177E-01  4.321E+00      65 A        13 A         9 A   
   3.00 keV   2.274E-01  4.486E+00      68 A        13 A         9 A   
   3.25 keV   2.367E-01  4.641E+00      71 A        13 A        10 A   
   3.50 keV   2.456E-01  4.787E+00      73 A        14 A        10 A   
   3.75 keV   2.542E-01  4.925E+00      76 A        14 A        10 A   
   4.00 keV   2.626E-01  5.057E+00      78 A        15 A        11 A   
   4.50 keV   2.785E-01  5.301E+00      83 A        15 A        11 A   
