 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/196At_in_be.txt

 Ion = Astatine     [85] , Mass = 195.9958 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Astatine     [85] , Mass = 195.9958 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.593E-01  2.478E+00      44 A         7 A         5 A   
   1.10 keV   3.768E-01  2.608E+00      46 A         7 A         5 A   
   1.20 keV   3.936E-01  2.731E+00      47 A         8 A         5 A   
   1.30 keV   4.097E-01  2.848E+00      49 A         8 A         5 A   
   1.40 keV   4.251E-01  2.960E+00      50 A         8 A         6 A   
   1.50 keV   4.401E-01  3.067E+00      52 A         8 A         6 A   
   1.60 keV   4.545E-01  3.170E+00      53 A         9 A         6 A   
   1.70 keV   4.685E-01  3.270E+00      55 A         9 A         6 A   
   1.80 keV   4.821E-01  3.366E+00      56 A         9 A         6 A   
   2.00 keV   5.081E-01  3.549E+00      59 A         9 A         6 A   
   2.25 keV   5.390E-01  3.762E+00      62 A        10 A         7 A   
   2.50 keV   5.681E-01  3.962E+00      65 A        10 A         7 A   
   2.75 keV   5.958E-01  4.148E+00      68 A        11 A         7 A   
   3.00 keV   6.223E-01  4.325E+00      70 A        11 A         8 A   
   3.25 keV   6.477E-01  4.491E+00      73 A        11 A         8 A   
   3.50 keV   6.722E-01  4.650E+00      75 A        12 A         8 A   
   3.75 keV   6.958E-01  4.801E+00      78 A        12 A         8 A   
   4.00 keV   7.186E-01  4.945E+00      80 A        12 A         9 A   
   4.50 keV   7.622E-01  5.216E+00      84 A        13 A         9 A   
