 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/17B_in_be.txt

 Ion = Boron        [5] , Mass = 17.04693 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Boron        [5] , Mass = 17.04693 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.665E-01  9.062E-01      52 A        20 A        15 A   
   1.10 keV   1.746E-01  9.123E-01      56 A        21 A        16 A   
   1.20 keV   1.824E-01  9.168E-01      59 A        22 A        17 A   
   1.30 keV   1.898E-01  9.201E-01      63 A        23 A        18 A   
   1.40 keV   1.970E-01  9.222E-01      67 A        25 A        19 A   
   1.50 keV   2.039E-01  9.235E-01      71 A        26 A        19 A   
   1.60 keV   2.106E-01  9.241E-01      75 A        27 A        20 A   
   1.70 keV   2.171E-01  9.241E-01      79 A        28 A        21 A   
   1.80 keV   2.234E-01  9.235E-01      83 A        29 A        22 A   
   2.00 keV   2.355E-01  9.211E-01      90 A        32 A        24 A   
   2.25 keV   2.498E-01  9.164E-01     100 A        35 A        26 A   
   2.50 keV   2.633E-01  9.102E-01     109 A        37 A        28 A   
   2.75 keV   2.761E-01  9.030E-01     119 A        40 A        30 A   
   3.00 keV   2.884E-01  8.952E-01     128 A        43 A        32 A   
   3.25 keV   3.002E-01  8.870E-01     138 A        46 A        34 A   
   3.50 keV   3.115E-01  8.784E-01     148 A        48 A        36 A   
   3.75 keV   3.224E-01  8.697E-01     157 A        51 A        38 A   
   4.00 keV   3.330E-01  8.609E-01     167 A        54 A        40 A   
   4.50 keV   3.532E-01  8.432E-01     186 A        59 A        44 A   
