 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/111Nb_in_be.txt

 Ion = Niobium      [41] , Mass = 110.9474 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Niobium      [41] , Mass = 110.9474 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.361E-01  2.559E+00      40 A         9 A         6 A   
   1.10 keV   1.427E-01  2.672E+00      42 A         9 A         6 A   
   1.20 keV   1.491E-01  2.778E+00      44 A         9 A         7 A   
   1.30 keV   1.552E-01  2.878E+00      46 A        10 A         7 A   
   1.40 keV   1.610E-01  2.973E+00      47 A        10 A         7 A   
   1.50 keV   1.667E-01  3.063E+00      49 A        10 A         7 A   
   1.60 keV   1.722E-01  3.149E+00      50 A        11 A         8 A   
   1.70 keV   1.775E-01  3.231E+00      52 A        11 A         8 A   
   1.80 keV   1.826E-01  3.309E+00      53 A        11 A         8 A   
   2.00 keV   1.925E-01  3.456E+00      56 A        12 A         8 A   
   2.25 keV   2.042E-01  3.624E+00      59 A        12 A         9 A   
   2.50 keV   2.152E-01  3.778E+00      63 A        13 A         9 A   
   2.75 keV   2.257E-01  3.920E+00      66 A        13 A        10 A   
   3.00 keV   2.357E-01  4.052E+00      69 A        14 A        10 A   
   3.25 keV   2.454E-01  4.175E+00      72 A        14 A        11 A   
   3.50 keV   2.546E-01  4.290E+00      74 A        15 A        11 A   
   3.75 keV   2.636E-01  4.398E+00      77 A        15 A        11 A   
   4.00 keV   2.722E-01  4.500E+00      80 A        16 A        12 A   
   4.50 keV   2.887E-01  4.688E+00      85 A        16 A        12 A   
