 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/103Zr_in_be.txt

 Ion = Zirconium    [40] , Mass = 102.9272 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zirconium    [40] , Mass = 102.9272 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.273E-01  2.603E+00      39 A         9 A         6 A   
   1.10 keV   1.335E-01  2.717E+00      41 A         9 A         6 A   
   1.20 keV   1.395E-01  2.823E+00      43 A         9 A         7 A   
   1.30 keV   1.452E-01  2.924E+00      44 A        10 A         7 A   
   1.40 keV   1.507E-01  3.018E+00      46 A        10 A         7 A   
   1.50 keV   1.560E-01  3.108E+00      48 A        10 A         7 A   
   1.60 keV   1.611E-01  3.194E+00      49 A        11 A         8 A   
   1.70 keV   1.660E-01  3.275E+00      51 A        11 A         8 A   
   1.80 keV   1.708E-01  3.353E+00      52 A        11 A         8 A   
   2.00 keV   1.801E-01  3.499E+00      55 A        12 A         8 A   
   2.25 keV   1.910E-01  3.666E+00      58 A        12 A         9 A   
   2.50 keV   2.013E-01  3.819E+00      61 A        13 A         9 A   
   2.75 keV   2.112E-01  3.960E+00      64 A        13 A        10 A   
   3.00 keV   2.205E-01  4.090E+00      67 A        14 A        10 A   
   3.25 keV   2.296E-01  4.211E+00      70 A        14 A        11 A   
   3.50 keV   2.382E-01  4.325E+00      73 A        15 A        11 A   
   3.75 keV   2.466E-01  4.431E+00      76 A        15 A        11 A   
   4.00 keV   2.547E-01  4.531E+00      78 A        16 A        12 A   
   4.50 keV   2.701E-01  4.716E+00      83 A        17 A        13 A   
