 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/159W_in_be.txt

 Ion = Tungsten     [74] , Mass = 158.9727 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tungsten     [74] , Mass = 158.9727 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.301E-01  2.636E+00      41 A         7 A         5 A   
   1.10 keV   3.462E-01  2.768E+00      42 A         8 A         5 A   
   1.20 keV   3.616E-01  2.894E+00      44 A         8 A         5 A   
   1.30 keV   3.764E-01  3.013E+00      45 A         8 A         6 A   
   1.40 keV   3.906E-01  3.128E+00      47 A         8 A         6 A   
   1.50 keV   4.043E-01  3.237E+00      48 A         9 A         6 A   
   1.60 keV   4.176E-01  3.341E+00      50 A         9 A         6 A   
   1.70 keV   4.304E-01  3.442E+00      51 A         9 A         6 A   
   1.80 keV   4.429E-01  3.539E+00      52 A         9 A         6 A   
   2.00 keV   4.669E-01  3.723E+00      55 A        10 A         7 A   
   2.25 keV   4.952E-01  3.937E+00      58 A        10 A         7 A   
   2.50 keV   5.220E-01  4.136E+00      61 A        11 A         7 A   
   2.75 keV   5.474E-01  4.322E+00      63 A        11 A         8 A   
   3.00 keV   5.718E-01  4.496E+00      66 A        11 A         8 A   
   3.25 keV   5.951E-01  4.661E+00      68 A        12 A         8 A   
   3.50 keV   6.176E-01  4.817E+00      71 A        12 A         9 A   
   3.75 keV   6.393E-01  4.965E+00      73 A        13 A         9 A   
   4.00 keV   6.602E-01  5.106E+00      75 A        13 A         9 A   
   4.50 keV   7.003E-01  5.370E+00      80 A        14 A        10 A   
