 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/217Ra_in_be.txt

 Ion = Radium       [88] , Mass = 217.0063 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radium       [88] , Mass = 217.0063 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.635E-01  2.380E+00      46 A         7 A         5 A   
   1.10 keV   3.812E-01  2.506E+00      48 A         7 A         5 A   
   1.20 keV   3.982E-01  2.625E+00      49 A         8 A         5 A   
   1.30 keV   4.144E-01  2.739E+00      51 A         8 A         5 A   
   1.40 keV   4.301E-01  2.849E+00      53 A         8 A         5 A   
   1.50 keV   4.452E-01  2.953E+00      54 A         8 A         6 A   
   1.60 keV   4.598E-01  3.054E+00      56 A         8 A         6 A   
   1.70 keV   4.739E-01  3.152E+00      57 A         9 A         6 A   
   1.80 keV   4.877E-01  3.246E+00      59 A         9 A         6 A   
   2.00 keV   5.141E-01  3.425E+00      61 A         9 A         6 A   
   2.25 keV   5.452E-01  3.634E+00      64 A        10 A         7 A   
   2.50 keV   5.747E-01  3.830E+00      68 A        10 A         7 A   
   2.75 keV   6.028E-01  4.013E+00      70 A        11 A         7 A   
   3.00 keV   6.296E-01  4.187E+00      73 A        11 A         8 A   
   3.25 keV   6.553E-01  4.351E+00      76 A        11 A         8 A   
   3.50 keV   6.800E-01  4.508E+00      78 A        12 A         8 A   
   3.75 keV   7.039E-01  4.657E+00      81 A        12 A         8 A   
   4.00 keV   7.270E-01  4.800E+00      83 A        12 A         9 A   
   4.50 keV   7.711E-01  5.068E+00      88 A        13 A         9 A   
