 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/115Xe_in_be.txt

 Ion = Xenon        [54] , Mass = 114.9263 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Xenon        [54] , Mass = 114.9263 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.248E-01  2.756E+00      38 A         8 A         6 A   
   1.10 keV   2.358E-01  2.884E+00      39 A         8 A         6 A   
   1.20 keV   2.462E-01  3.005E+00      41 A         9 A         6 A   
   1.30 keV   2.563E-01  3.119E+00      42 A         9 A         6 A   
   1.40 keV   2.660E-01  3.227E+00      44 A         9 A         6 A   
   1.50 keV   2.753E-01  3.330E+00      45 A         9 A         7 A   
   1.60 keV   2.843E-01  3.429E+00      47 A        10 A         7 A   
   1.70 keV   2.931E-01  3.523E+00      48 A        10 A         7 A   
   1.80 keV   3.016E-01  3.614E+00      49 A        10 A         7 A   
   2.00 keV   3.179E-01  3.784E+00      52 A        11 A         8 A   
   2.25 keV   3.372E-01  3.981E+00      55 A        11 A         8 A   
   2.50 keV   3.554E-01  4.161E+00      58 A        12 A         8 A   
   2.75 keV   3.728E-01  4.329E+00      60 A        12 A         9 A   
   3.00 keV   3.893E-01  4.485E+00      63 A        13 A         9 A   
   3.25 keV   4.052E-01  4.631E+00      66 A        13 A         9 A   
   3.50 keV   4.205E-01  4.769E+00      68 A        13 A        10 A   
   3.75 keV   4.353E-01  4.899E+00      70 A        14 A        10 A   
   4.00 keV   4.496E-01  5.022E+00      73 A        14 A        10 A   
   4.50 keV   4.769E-01  5.249E+00      77 A        15 A        11 A   
