 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/42Ti_in_be.txt

 Ion = Titanium     [22] , Mass = 41.97305 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Titanium     [22] , Mass = 41.97305 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.806E-01  2.497E+00      31 A        10 A         7 A   
   1.10 keV   1.894E-01  2.577E+00      33 A        10 A         7 A   
   1.20 keV   1.978E-01  2.651E+00      34 A        10 A         8 A   
   1.30 keV   2.059E-01  2.719E+00      36 A        11 A         8 A   
   1.40 keV   2.137E-01  2.782E+00      37 A        11 A         8 A   
   1.50 keV   2.212E-01  2.840E+00      39 A        12 A         9 A   
   1.60 keV   2.284E-01  2.895E+00      40 A        12 A         9 A   
   1.70 keV   2.354E-01  2.947E+00      42 A        12 A         9 A   
   1.80 keV   2.423E-01  2.995E+00      43 A        13 A        10 A   
   2.00 keV   2.554E-01  3.084E+00      46 A        13 A        10 A   
   2.25 keV   2.709E-01  3.182E+00      50 A        14 A        11 A   
   2.50 keV   2.855E-01  3.268E+00      53 A        15 A        12 A   
   2.75 keV   2.994E-01  3.345E+00      56 A        16 A        12 A   
   3.00 keV   3.128E-01  3.414E+00      59 A        16 A        13 A   
   3.25 keV   3.255E-01  3.477E+00      63 A        17 A        14 A   
   3.50 keV   3.378E-01  3.533E+00      66 A        18 A        14 A   
   3.75 keV   3.497E-01  3.585E+00      69 A        19 A        15 A   
   4.00 keV   3.611E-01  3.632E+00      72 A        19 A        15 A   
   4.50 keV   3.830E-01  3.715E+00      78 A        21 A        16 A   
