 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/176Au_in_be.txt

 Ion = Gold         [79] , Mass = 175.9801 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gold         [79] , Mass = 175.9801 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.597E-01  2.560E+00      42 A         7 A         5 A   
   1.10 keV   3.772E-01  2.691E+00      44 A         7 A         5 A   
   1.20 keV   3.940E-01  2.816E+00      45 A         8 A         5 A   
   1.30 keV   4.101E-01  2.934E+00      47 A         8 A         5 A   
   1.40 keV   4.256E-01  3.047E+00      48 A         8 A         6 A   
   1.50 keV   4.405E-01  3.156E+00      50 A         8 A         6 A   
   1.60 keV   4.550E-01  3.260E+00      51 A         9 A         6 A   
   1.70 keV   4.690E-01  3.360E+00      52 A         9 A         6 A   
   1.80 keV   4.826E-01  3.457E+00      54 A         9 A         6 A   
   2.00 keV   5.087E-01  3.641E+00      56 A         9 A         6 A   
   2.25 keV   5.395E-01  3.855E+00      59 A        10 A         7 A   
   2.50 keV   5.687E-01  4.054E+00      62 A        10 A         7 A   
   2.75 keV   5.965E-01  4.240E+00      65 A        11 A         7 A   
   3.00 keV   6.230E-01  4.416E+00      68 A        11 A         8 A   
   3.25 keV   6.484E-01  4.582E+00      70 A        12 A         8 A   
   3.50 keV   6.729E-01  4.739E+00      72 A        12 A         8 A   
   3.75 keV   6.965E-01  4.889E+00      75 A        12 A         9 A   
   4.00 keV   7.194E-01  5.032E+00      77 A        13 A         9 A   
   4.50 keV   7.630E-01  5.299E+00      81 A        13 A         9 A   
