 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/137Pr_in_be.txt

 Ion = Praseodymium [59] , Mass = 136.9107 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Praseodymium [59] , Mass = 136.9107 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.200E-01  2.642E+00      42 A         8 A         6 A   
   1.10 keV   1.259E-01  2.769E+00      44 A         9 A         6 A   
   1.20 keV   1.315E-01  2.889E+00      46 A         9 A         6 A   
   1.30 keV   1.369E-01  3.003E+00      47 A         9 A         7 A   
   1.40 keV   1.420E-01  3.111E+00      49 A        10 A         7 A   
   1.50 keV   1.470E-01  3.214E+00      51 A        10 A         7 A   
   1.60 keV   1.518E-01  3.313E+00      52 A        10 A         7 A   
   1.70 keV   1.565E-01  3.408E+00      53 A        10 A         7 A   
   1.80 keV   1.610E-01  3.499E+00      55 A        11 A         8 A   
   2.00 keV   1.698E-01  3.671E+00      58 A        11 A         8 A   
   2.25 keV   1.801E-01  3.870E+00      61 A        12 A         8 A   
   2.50 keV   1.898E-01  4.054E+00      64 A        12 A         9 A   
   2.75 keV   1.991E-01  4.225E+00      67 A        13 A         9 A   
   3.00 keV   2.079E-01  4.385E+00      70 A        13 A         9 A   
   3.25 keV   2.164E-01  4.535E+00      72 A        14 A        10 A   
   3.50 keV   2.246E-01  4.677E+00      75 A        14 A        10 A   
   3.75 keV   2.324E-01  4.811E+00      77 A        15 A        10 A   
   4.00 keV   2.401E-01  4.938E+00      80 A        15 A        11 A   
   4.50 keV   2.546E-01  5.175E+00      85 A        16 A        11 A   
