 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/46S_in_be.txt

 Ion = Sulfur       [16] , Mass = 46.00069 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sulfur       [16] , Mass = 46.00069 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.021E-01  2.112E+00      35 A        10 A         8 A   
   1.10 keV   2.120E-01  2.174E+00      37 A        11 A         8 A   
   1.20 keV   2.214E-01  2.231E+00      39 A        11 A         8 A   
   1.30 keV   2.305E-01  2.284E+00      41 A        11 A         9 A   
   1.40 keV   2.392E-01  2.332E+00      43 A        12 A         9 A   
   1.50 keV   2.475E-01  2.377E+00      45 A        12 A        10 A   
   1.60 keV   2.557E-01  2.418E+00      47 A        13 A        10 A   
   1.70 keV   2.635E-01  2.457E+00      48 A        13 A        10 A   
   1.80 keV   2.712E-01  2.494E+00      50 A        13 A        11 A   
   2.00 keV   2.858E-01  2.560E+00      54 A        14 A        11 A   
   2.25 keV   3.032E-01  2.632E+00      58 A        15 A        12 A   
   2.50 keV   3.196E-01  2.695E+00      62 A        16 A        13 A   
   2.75 keV   3.352E-01  2.751E+00      66 A        17 A        13 A   
   3.00 keV   3.501E-01  2.800E+00      69 A        18 A        14 A   
   3.25 keV   3.644E-01  2.844E+00      73 A        18 A        15 A   
   3.50 keV   3.781E-01  2.883E+00      77 A        19 A        16 A   
   3.75 keV   3.914E-01  2.918E+00      81 A        20 A        16 A   
   4.00 keV   4.042E-01  2.950E+00      84 A        21 A        17 A   
   4.50 keV   4.288E-01  3.006E+00      91 A        22 A        18 A   
