 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/203Hg_in_be.txt

 Ion = Mercury      [80] , Mass = 202.9729 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Mercury      [80] , Mass = 202.9729 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.386E-01  2.404E+00      45 A         7 A         5 A   
   1.10 keV   3.551E-01  2.529E+00      47 A         7 A         5 A   
   1.20 keV   3.709E-01  2.648E+00      49 A         8 A         5 A   
   1.30 keV   3.861E-01  2.761E+00      51 A         8 A         5 A   
   1.40 keV   4.006E-01  2.870E+00      52 A         8 A         6 A   
   1.50 keV   4.147E-01  2.973E+00      54 A         8 A         6 A   
   1.60 keV   4.283E-01  3.073E+00      55 A         9 A         6 A   
   1.70 keV   4.415E-01  3.169E+00      57 A         9 A         6 A   
   1.80 keV   4.543E-01  3.262E+00      58 A         9 A         6 A   
   2.00 keV   4.788E-01  3.438E+00      61 A        10 A         7 A   
   2.25 keV   5.079E-01  3.644E+00      64 A        10 A         7 A   
   2.50 keV   5.354E-01  3.836E+00      67 A        10 A         7 A   
   2.75 keV   5.615E-01  4.016E+00      70 A        11 A         7 A   
   3.00 keV   5.865E-01  4.186E+00      73 A        11 A         8 A   
   3.25 keV   6.104E-01  4.347E+00      75 A        12 A         8 A   
   3.50 keV   6.334E-01  4.499E+00      78 A        12 A         8 A   
   3.75 keV   6.557E-01  4.645E+00      80 A        12 A         9 A   
   4.00 keV   6.772E-01  4.784E+00      83 A        13 A         9 A   
   4.50 keV   7.183E-01  5.044E+00      87 A        13 A         9 A   
