 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/10N_in_be.txt

 Ion = Nitrogen     [7] , Mass = 10.04165 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nitrogen     [7] , Mass = 10.04165 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.782E-01  9.765E-01      40 A        19 A        14 A   
   1.10 keV   2.918E-01  9.840E-01      43 A        20 A        15 A   
   1.20 keV   3.047E-01  9.896E-01      46 A        21 A        16 A   
   1.30 keV   3.172E-01  9.939E-01      49 A        23 A        17 A   
   1.40 keV   3.292E-01  9.970E-01      52 A        24 A        17 A   
   1.50 keV   3.407E-01  9.991E-01      55 A        25 A        18 A   
   1.60 keV   3.519E-01  1.000E+00      57 A        26 A        19 A   
   1.70 keV   3.627E-01  1.001E+00      60 A        27 A        20 A   
   1.80 keV   3.732E-01  1.001E+00      63 A        28 A        21 A   
   2.00 keV   3.934E-01  9.996E-01      69 A        31 A        22 A   
   2.25 keV   4.173E-01  9.957E-01      76 A        33 A        24 A   
   2.50 keV   4.399E-01  9.902E-01      84 A        36 A        26 A   
   2.75 keV   4.613E-01  9.835E-01      91 A        39 A        28 A   
   3.00 keV   4.818E-01  9.760E-01      98 A        41 A        30 A   
   3.25 keV   5.015E-01  9.680E-01     105 A        44 A        32 A   
   3.50 keV   5.205E-01  9.595E-01     112 A        46 A        34 A   
   3.75 keV   5.387E-01  9.508E-01     119 A        48 A        35 A   
   4.00 keV   5.564E-01  9.419E-01     126 A        51 A        37 A   
   4.50 keV   5.901E-01  9.240E-01     140 A        55 A        40 A   
