 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/54K_in_si.txt

 Ion = Potassium    [19] , Mass = 53.99447 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Potassium    [19] , Mass = 53.99447 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.162E-01  1.421E+00      36 A        18 A        13 A   
   1.10 keV   1.219E-01  1.474E+00      38 A        19 A        14 A   
   1.20 keV   1.273E-01  1.522E+00      40 A        19 A        14 A   
   1.30 keV   1.325E-01  1.567E+00      42 A        20 A        15 A   
   1.40 keV   1.375E-01  1.609E+00      44 A        21 A        15 A   
   1.50 keV   1.424E-01  1.649E+00      45 A        22 A        16 A   
   1.60 keV   1.470E-01  1.686E+00      47 A        22 A        16 A   
   1.70 keV   1.516E-01  1.722E+00      49 A        23 A        17 A   
   1.80 keV   1.560E-01  1.755E+00      50 A        24 A        17 A   
   2.00 keV   1.644E-01  1.817E+00      53 A        25 A        18 A   
   2.25 keV   1.744E-01  1.886E+00      57 A        26 A        20 A   
   2.50 keV   1.838E-01  1.949E+00      61 A        28 A        21 A   
   2.75 keV   1.928E-01  2.005E+00      65 A        29 A        22 A   
   3.00 keV   2.013E-01  2.057E+00      68 A        31 A        23 A   
   3.25 keV   2.096E-01  2.104E+00      72 A        32 A        24 A   
   3.50 keV   2.175E-01  2.147E+00      75 A        33 A        25 A   
   3.75 keV   2.251E-01  2.187E+00      78 A        35 A        26 A   
   4.00 keV   2.325E-01  2.224E+00      81 A        36 A        27 A   
   4.50 keV   2.466E-01  2.291E+00      88 A        38 A        28 A   
