 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/117Ru_in_si.txt

 Ion = Ruthenium    [44] , Mass = 116.9361 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ruthenium    [44] , Mass = 116.9361 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.143E-02  1.870E+00      40 A        15 A        11 A   
   1.10 keV   7.491E-02  1.959E+00      41 A        16 A        11 A   
   1.20 keV   7.825E-02  2.042E+00      43 A        16 A        12 A   
   1.30 keV   8.144E-02  2.122E+00      45 A        17 A        12 A   
   1.40 keV   8.452E-02  2.197E+00      46 A        17 A        12 A   
   1.50 keV   8.748E-02  2.269E+00      48 A        18 A        13 A   
   1.60 keV   9.035E-02  2.337E+00      49 A        18 A        13 A   
   1.70 keV   9.313E-02  2.403E+00      50 A        19 A        13 A   
   1.80 keV   9.583E-02  2.466E+00      52 A        19 A        14 A   
   2.00 keV   1.010E-01  2.585E+00      54 A        20 A        14 A   
   2.25 keV   1.071E-01  2.723E+00      58 A        21 A        15 A   
   2.50 keV   1.129E-01  2.850E+00      61 A        22 A        16 A   
   2.75 keV   1.185E-01  2.968E+00      63 A        23 A        17 A   
   3.00 keV   1.237E-01  3.078E+00      66 A        24 A        17 A   
   3.25 keV   1.288E-01  3.182E+00      69 A        24 A        18 A   
   3.50 keV   1.336E-01  3.279E+00      71 A        25 A        19 A   
   3.75 keV   1.383E-01  3.371E+00      74 A        26 A        19 A   
   4.00 keV   1.429E-01  3.458E+00      76 A        27 A        20 A   
   4.50 keV   1.515E-01  3.620E+00      81 A        28 A        21 A   
