 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/114Tc_in_si.txt

 Ion = Technetium   [43] , Mass = 113.9371 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Technetium   [43] , Mass = 113.9371 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.323E-02  1.866E+00      39 A        15 A        11 A   
   1.10 keV   7.681E-02  1.954E+00      41 A        16 A        11 A   
   1.20 keV   8.022E-02  2.037E+00      43 A        16 A        12 A   
   1.30 keV   8.350E-02  2.115E+00      44 A        17 A        12 A   
   1.40 keV   8.665E-02  2.190E+00      46 A        17 A        12 A   
   1.50 keV   8.969E-02  2.261E+00      47 A        18 A        13 A   
   1.60 keV   9.263E-02  2.329E+00      49 A        18 A        13 A   
   1.70 keV   9.548E-02  2.394E+00      50 A        19 A        14 A   
   1.80 keV   9.825E-02  2.456E+00      51 A        19 A        14 A   
   2.00 keV   1.036E-01  2.574E+00      54 A        20 A        14 A   
   2.25 keV   1.098E-01  2.710E+00      57 A        21 A        15 A   
   2.50 keV   1.158E-01  2.836E+00      60 A        22 A        16 A   
   2.75 keV   1.214E-01  2.952E+00      63 A        23 A        17 A   
   3.00 keV   1.268E-01  3.061E+00      66 A        24 A        17 A   
   3.25 keV   1.320E-01  3.163E+00      69 A        25 A        18 A   
   3.50 keV   1.370E-01  3.259E+00      71 A        25 A        19 A   
   3.75 keV   1.418E-01  3.349E+00      74 A        26 A        19 A   
   4.00 keV   1.465E-01  3.435E+00      76 A        27 A        20 A   
   4.50 keV   1.553E-01  3.595E+00      81 A        28 A        21 A   
