 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/140Tb_in_si.txt

 Ion = Terbium      [65] , Mass = 139.9458 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Terbium      [65] , Mass = 139.9458 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.873E-01  2.011E+00      38 A        13 A         9 A   
   1.10 keV   1.964E-01  2.113E+00      40 A        13 A        10 A   
   1.20 keV   2.052E-01  2.210E+00      41 A        14 A        10 A   
   1.30 keV   2.135E-01  2.302E+00      43 A        14 A        10 A   
   1.40 keV   2.216E-01  2.390E+00      44 A        15 A        11 A   
   1.50 keV   2.294E-01  2.474E+00      45 A        15 A        11 A   
   1.60 keV   2.369E-01  2.555E+00      47 A        16 A        11 A   
   1.70 keV   2.442E-01  2.633E+00      48 A        16 A        12 A   
   1.80 keV   2.513E-01  2.708E+00      49 A        16 A        12 A   
   2.00 keV   2.649E-01  2.850E+00      51 A        17 A        12 A   
   2.25 keV   2.809E-01  3.015E+00      54 A        18 A        13 A   
   2.50 keV   2.961E-01  3.169E+00      57 A        19 A        14 A   
   2.75 keV   3.106E-01  3.313E+00      59 A        20 A        14 A   
   3.00 keV   3.244E-01  3.448E+00      62 A        20 A        15 A   
   3.25 keV   3.376E-01  3.576E+00      64 A        21 A        15 A   
   3.50 keV   3.504E-01  3.697E+00      66 A        22 A        16 A   
   3.75 keV   3.627E-01  3.812E+00      68 A        22 A        16 A   
   4.00 keV   3.746E-01  3.922E+00      71 A        23 A        17 A   
   4.50 keV   3.973E-01  4.127E+00      75 A        24 A        17 A   
