 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/194Ir_in_si.txt

 Ion = Iridium      [77] , Mass = 193.9651 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iridium      [77] , Mass = 193.9651 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.968E-01  1.900E+00      43 A        13 A         9 A   
   1.10 keV   2.064E-01  2.000E+00      45 A        13 A         9 A   
   1.20 keV   2.156E-01  2.096E+00      47 A        14 A        10 A   
   1.30 keV   2.244E-01  2.188E+00      48 A        14 A        10 A   
   1.40 keV   2.329E-01  2.275E+00      50 A        14 A        10 A   
   1.50 keV   2.410E-01  2.360E+00      51 A        15 A        11 A   
   1.60 keV   2.489E-01  2.441E+00      53 A        15 A        11 A   
   1.70 keV   2.566E-01  2.519E+00      54 A        16 A        11 A   
   1.80 keV   2.640E-01  2.594E+00      55 A        16 A        11 A   
   2.00 keV   2.783E-01  2.738E+00      58 A        17 A        12 A   
   2.25 keV   2.952E-01  2.907E+00      61 A        17 A        12 A   
   2.50 keV   3.112E-01  3.064E+00      64 A        18 A        13 A   
   2.75 keV   3.264E-01  3.212E+00      66 A        19 A        14 A   
   3.00 keV   3.409E-01  3.351E+00      69 A        20 A        14 A   
   3.25 keV   3.548E-01  3.484E+00      72 A        20 A        14 A   
   3.50 keV   3.682E-01  3.610E+00      74 A        21 A        15 A   
   3.75 keV   3.811E-01  3.730E+00      76 A        21 A        15 A   
   4.00 keV   3.936E-01  3.845E+00      78 A        22 A        16 A   
   4.50 keV   4.175E-01  4.062E+00      83 A        23 A        17 A   
