 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/33Si_in_si.txt

 Ion = Silicon      [14] , Mass = 32.97798 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silicon      [14] , Mass = 32.97798 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.338E-01  1.118E+00      36 A        21 A        15 A   
   1.10 keV   1.403E-01  1.154E+00      38 A        22 A        16 A   
   1.20 keV   1.465E-01  1.186E+00      40 A        23 A        17 A   
   1.30 keV   1.525E-01  1.215E+00      42 A        24 A        18 A   
   1.40 keV   1.583E-01  1.243E+00      44 A        25 A        18 A   
   1.50 keV   1.638E-01  1.269E+00      46 A        26 A        19 A   
   1.60 keV   1.692E-01  1.292E+00      48 A        27 A        20 A   
   1.70 keV   1.744E-01  1.315E+00      50 A        28 A        20 A   
   1.80 keV   1.795E-01  1.336E+00      52 A        29 A        21 A   
   2.00 keV   1.892E-01  1.374E+00      55 A        30 A        22 A   
   2.25 keV   2.006E-01  1.416E+00      60 A        33 A        24 A   
   2.50 keV   2.115E-01  1.454E+00      64 A        35 A        25 A   
   2.75 keV   2.218E-01  1.487E+00      68 A        36 A        27 A   
   3.00 keV   2.317E-01  1.516E+00      72 A        38 A        28 A   
   3.25 keV   2.411E-01  1.543E+00      76 A        40 A        29 A   
   3.50 keV   2.502E-01  1.567E+00      80 A        42 A        31 A   
   3.75 keV   2.590E-01  1.589E+00      84 A        44 A        32 A   
   4.00 keV   2.675E-01  1.608E+00      88 A        46 A        33 A   
   4.50 keV   2.837E-01  1.643E+00      96 A        49 A        36 A   
