 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/33Ne_in_si.txt

 Ion = Neon         [10] , Mass = 33.04952 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neon         [10] , Mass = 33.04952 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.732E-02  9.332E-01      43 A        25 A        18 A   
   1.10 keV   8.109E-02  9.594E-01      45 A        26 A        19 A   
   1.20 keV   8.470E-02  9.832E-01      48 A        27 A        20 A   
   1.30 keV   8.816E-02  1.005E+00      50 A        28 A        21 A   
   1.40 keV   9.148E-02  1.025E+00      53 A        30 A        22 A   
   1.50 keV   9.470E-02  1.043E+00      55 A        31 A        22 A   
   1.60 keV   9.780E-02  1.060E+00      58 A        32 A        23 A   
   1.70 keV   1.008E-01  1.076E+00      60 A        33 A        24 A   
   1.80 keV   1.037E-01  1.091E+00      63 A        34 A        25 A   
   2.00 keV   1.093E-01  1.118E+00      67 A        36 A        27 A   
   2.25 keV   1.160E-01  1.147E+00      73 A        39 A        29 A   
   2.50 keV   1.223E-01  1.172E+00      78 A        42 A        30 A   
   2.75 keV   1.282E-01  1.194E+00      84 A        44 A        32 A   
   3.00 keV   1.339E-01  1.213E+00      89 A        47 A        34 A   
   3.25 keV   1.394E-01  1.231E+00      95 A        49 A        36 A   
   3.50 keV   1.446E-01  1.246E+00     100 A        51 A        38 A   
   3.75 keV   1.497E-01  1.259E+00     105 A        54 A        39 A   
   4.00 keV   1.546E-01  1.271E+00     110 A        56 A        41 A   
   4.50 keV   1.640E-01  1.292E+00     121 A        61 A        44 A   
