 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/91Se_in_si.txt

 Ion = Selenium     [34] , Mass = 90.9457 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Selenium     [34] , Mass = 90.9457 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.790E-02  1.784E+00      37 A        16 A        11 A   
   1.10 keV   8.170E-02  1.863E+00      39 A        16 A        12 A   
   1.20 keV   8.533E-02  1.937E+00      41 A        17 A        12 A   
   1.30 keV   8.881E-02  2.007E+00      42 A        17 A        13 A   
   1.40 keV   9.217E-02  2.074E+00      44 A        18 A        13 A   
   1.50 keV   9.540E-02  2.136E+00      45 A        18 A        13 A   
   1.60 keV   9.853E-02  2.196E+00      47 A        19 A        14 A   
   1.70 keV   1.016E-01  2.253E+00      48 A        20 A        14 A   
   1.80 keV   1.045E-01  2.308E+00      50 A        20 A        15 A   
   2.00 keV   1.102E-01  2.411E+00      52 A        21 A        15 A   
   2.25 keV   1.168E-01  2.529E+00      56 A        22 A        16 A   
   2.50 keV   1.232E-01  2.636E+00      59 A        23 A        17 A   
   2.75 keV   1.292E-01  2.736E+00      62 A        24 A        18 A   
   3.00 keV   1.349E-01  2.828E+00      65 A        25 A        18 A   
   3.25 keV   1.404E-01  2.914E+00      67 A        26 A        19 A   
   3.50 keV   1.457E-01  2.995E+00      70 A        27 A        20 A   
   3.75 keV   1.508E-01  3.070E+00      73 A        28 A        21 A   
   4.00 keV   1.558E-01  3.142E+00      75 A        29 A        21 A   
   4.50 keV   1.652E-01  3.273E+00      81 A        30 A        23 A   
