 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/122La_in_si.txt

 Ion = Lanthanum    [57] , Mass = 121.9307 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lanthanum    [57] , Mass = 121.9307 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.796E-02  2.005E+00      38 A        14 A        10 A   
   1.10 keV   8.177E-02  2.104E+00      40 A        15 A        11 A   
   1.20 keV   8.540E-02  2.198E+00      41 A        15 A        11 A   
   1.30 keV   8.889E-02  2.286E+00      43 A        16 A        11 A   
   1.40 keV   9.225E-02  2.371E+00      44 A        16 A        12 A   
   1.50 keV   9.548E-02  2.452E+00      46 A        17 A        12 A   
   1.60 keV   9.861E-02  2.530E+00      47 A        17 A        13 A   
   1.70 keV   1.016E-01  2.604E+00      48 A        18 A        13 A   
   1.80 keV   1.046E-01  2.676E+00      49 A        18 A        13 A   
   2.00 keV   1.103E-01  2.811E+00      52 A        19 A        14 A   
   2.25 keV   1.169E-01  2.969E+00      55 A        20 A        14 A   
   2.50 keV   1.233E-01  3.115E+00      58 A        21 A        15 A   
   2.75 keV   1.293E-01  3.251E+00      60 A        22 A        16 A   
   3.00 keV   1.350E-01  3.378E+00      63 A        22 A        16 A   
   3.25 keV   1.405E-01  3.498E+00      65 A        23 A        17 A   
   3.50 keV   1.459E-01  3.612E+00      67 A        24 A        17 A   
   3.75 keV   1.510E-01  3.720E+00      70 A        25 A        18 A   
   4.00 keV   1.559E-01  3.822E+00      72 A        25 A        18 A   
   4.50 keV   1.654E-01  4.013E+00      76 A        27 A        19 A   
