 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/109Nb_in_si.txt

 Ion = Niobium      [41] , Mass = 108.9391 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Niobium      [41] , Mass = 108.9391 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.200E-02  1.852E+00      39 A        15 A        11 A   
   1.10 keV   8.600E-02  1.939E+00      40 A        16 A        11 A   
   1.20 keV   8.983E-02  2.020E+00      42 A        16 A        12 A   
   1.30 keV   9.349E-02  2.097E+00      44 A        17 A        12 A   
   1.40 keV   9.702E-02  2.170E+00      45 A        17 A        12 A   
   1.50 keV   1.004E-01  2.240E+00      47 A        18 A        13 A   
   1.60 keV   1.037E-01  2.306E+00      48 A        18 A        13 A   
   1.70 keV   1.069E-01  2.370E+00      50 A        19 A        14 A   
   1.80 keV   1.100E-01  2.431E+00      51 A        19 A        14 A   
   2.00 keV   1.160E-01  2.546E+00      54 A        20 A        15 A   
   2.25 keV   1.230E-01  2.678E+00      57 A        21 A        15 A   
   2.50 keV   1.297E-01  2.800E+00      60 A        22 A        16 A   
   2.75 keV   1.360E-01  2.913E+00      63 A        23 A        17 A   
   3.00 keV   1.420E-01  3.019E+00      65 A        24 A        17 A   
   3.25 keV   1.478E-01  3.117E+00      68 A        25 A        18 A   
   3.50 keV   1.534E-01  3.210E+00      71 A        25 A        19 A   
   3.75 keV   1.588E-01  3.298E+00      73 A        26 A        19 A   
   4.00 keV   1.640E-01  3.381E+00      76 A        27 A        20 A   
   4.50 keV   1.739E-01  3.535E+00      80 A        28 A        21 A   
