 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/184Re_in_si.txt

 Ion = Rhenium      [75] , Mass = 183.9525 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhenium      [75] , Mass = 183.9525 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.937E-01  1.922E+00      42 A        13 A         9 A   
   1.10 keV   2.032E-01  2.023E+00      44 A        13 A         9 A   
   1.20 keV   2.122E-01  2.119E+00      46 A        14 A        10 A   
   1.30 keV   2.208E-01  2.211E+00      47 A        14 A        10 A   
   1.40 keV   2.292E-01  2.299E+00      49 A        14 A        10 A   
   1.50 keV   2.372E-01  2.384E+00      50 A        15 A        11 A   
   1.60 keV   2.450E-01  2.465E+00      52 A        15 A        11 A   
   1.70 keV   2.526E-01  2.543E+00      53 A        16 A        11 A   
   1.80 keV   2.599E-01  2.619E+00      54 A        16 A        11 A   
   2.00 keV   2.739E-01  2.763E+00      57 A        17 A        12 A   
   2.25 keV   2.905E-01  2.932E+00      60 A        18 A        13 A   
   2.50 keV   3.063E-01  3.089E+00      63 A        18 A        13 A   
   2.75 keV   3.212E-01  3.236E+00      65 A        19 A        14 A   
   3.00 keV   3.355E-01  3.376E+00      68 A        20 A        14 A   
   3.25 keV   3.492E-01  3.508E+00      70 A        20 A        15 A   
   3.50 keV   3.624E-01  3.634E+00      73 A        21 A        15 A   
   3.75 keV   3.751E-01  3.754E+00      75 A        22 A        15 A   
   4.00 keV   3.874E-01  3.868E+00      77 A        22 A        16 A   
   4.50 keV   4.109E-01  4.084E+00      81 A        23 A        17 A   
