 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/141Ce_in_si.txt

 Ion = Cerium       [58] , Mass = 140.9083 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cerium       [58] , Mass = 140.9083 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.969E-02  1.945E+00      41 A        14 A        10 A   
   1.10 keV   7.309E-02  2.043E+00      43 A        15 A        11 A   
   1.20 keV   7.634E-02  2.135E+00      44 A        15 A        11 A   
   1.30 keV   7.946E-02  2.223E+00      46 A        16 A        12 A   
   1.40 keV   8.246E-02  2.306E+00      48 A        16 A        12 A   
   1.50 keV   8.535E-02  2.386E+00      49 A        17 A        12 A   
   1.60 keV   8.815E-02  2.463E+00      50 A        17 A        13 A   
   1.70 keV   9.087E-02  2.537E+00      52 A        18 A        13 A   
   1.80 keV   9.350E-02  2.608E+00      53 A        18 A        13 A   
   2.00 keV   9.856E-02  2.743E+00      56 A        19 A        14 A   
   2.25 keV   1.045E-01  2.899E+00      59 A        20 A        14 A   
   2.50 keV   1.102E-01  3.045E+00      61 A        21 A        15 A   
   2.75 keV   1.156E-01  3.180E+00      64 A        22 A        16 A   
   3.00 keV   1.207E-01  3.308E+00      67 A        22 A        16 A   
   3.25 keV   1.256E-01  3.428E+00      69 A        23 A        17 A   
   3.50 keV   1.304E-01  3.542E+00      72 A        24 A        17 A   
   3.75 keV   1.350E-01  3.650E+00      74 A        25 A        18 A   
   4.00 keV   1.394E-01  3.753E+00      77 A        25 A        18 A   
   4.50 keV   1.478E-01  3.945E+00      81 A        27 A        19 A   
