 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/83Nb_in_si.txt

 Ion = Niobium      [41] , Mass = 82.93815 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Niobium      [41] , Mass = 82.93815 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.398E-02  1.923E+00      34 A        15 A        11 A   
   1.10 keV   9.856E-02  2.010E+00      36 A        15 A        11 A   
   1.20 keV   1.029E-01  2.092E+00      37 A        16 A        12 A   
   1.30 keV   1.072E-01  2.169E+00      39 A        17 A        12 A   
   1.40 keV   1.112E-01  2.243E+00      40 A        17 A        12 A   
   1.50 keV   1.151E-01  2.312E+00      41 A        18 A        13 A   
   1.60 keV   1.189E-01  2.379E+00      43 A        18 A        13 A   
   1.70 keV   1.225E-01  2.442E+00      44 A        19 A        14 A   
   1.80 keV   1.261E-01  2.503E+00      45 A        19 A        14 A   
   2.00 keV   1.329E-01  2.617E+00      48 A        20 A        15 A   
   2.25 keV   1.410E-01  2.748E+00      50 A        21 A        15 A   
   2.50 keV   1.486E-01  2.869E+00      53 A        22 A        16 A   
   2.75 keV   1.558E-01  2.980E+00      56 A        23 A        17 A   
   3.00 keV   1.628E-01  3.084E+00      58 A        24 A        18 A   
   3.25 keV   1.694E-01  3.180E+00      61 A        25 A        18 A   
   3.50 keV   1.758E-01  3.271E+00      63 A        26 A        19 A   
   3.75 keV   1.820E-01  3.356E+00      66 A        26 A        20 A   
   4.00 keV   1.880E-01  3.437E+00      68 A        27 A        20 A   
   4.50 keV   1.994E-01  3.586E+00      73 A        29 A        21 A   
