 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/54Ti_in_si.txt

 Ion = Titanium     [22] , Mass = 53.95089 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Titanium     [22] , Mass = 53.95089 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.508E-02  1.517E+00      35 A        18 A        13 A   
   1.10 keV   9.973E-02  1.574E+00      37 A        18 A        13 A   
   1.20 keV   1.042E-01  1.628E+00      38 A        19 A        14 A   
   1.30 keV   1.084E-01  1.678E+00      40 A        20 A        14 A   
   1.40 keV   1.125E-01  1.725E+00      42 A        20 A        15 A   
   1.50 keV   1.165E-01  1.769E+00      43 A        21 A        15 A   
   1.60 keV   1.203E-01  1.811E+00      45 A        22 A        16 A   
   1.70 keV   1.240E-01  1.850E+00      46 A        22 A        16 A   
   1.80 keV   1.276E-01  1.888E+00      48 A        23 A        17 A   
   2.00 keV   1.345E-01  1.957E+00      51 A        24 A        18 A   
   2.25 keV   1.426E-01  2.036E+00      54 A        26 A        19 A   
   2.50 keV   1.503E-01  2.106E+00      58 A        27 A        20 A   
   2.75 keV   1.577E-01  2.171E+00      61 A        29 A        21 A   
   3.00 keV   1.647E-01  2.229E+00      65 A        30 A        22 A   
   3.25 keV   1.714E-01  2.283E+00      68 A        31 A        23 A   
   3.50 keV   1.779E-01  2.333E+00      71 A        32 A        24 A   
   3.75 keV   1.841E-01  2.379E+00      74 A        33 A        25 A   
   4.00 keV   1.902E-01  2.422E+00      77 A        35 A        26 A   
   4.50 keV   2.017E-01  2.500E+00      83 A        37 A        27 A   
