 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/143Pm_in_si.txt

 Ion = Promethium   [61] , Mass = 142.9109 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Promethium   [61] , Mass = 142.9109 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.417E-01  1.966E+00      40 A        13 A        10 A   
   1.10 keV   1.486E-01  2.065E+00      41 A        14 A        10 A   
   1.20 keV   1.552E-01  2.159E+00      43 A        15 A        10 A   
   1.30 keV   1.616E-01  2.248E+00      44 A        15 A        11 A   
   1.40 keV   1.677E-01  2.333E+00      46 A        15 A        11 A   
   1.50 keV   1.736E-01  2.415E+00      47 A        16 A        11 A   
   1.60 keV   1.793E-01  2.493E+00      49 A        16 A        12 A   
   1.70 keV   1.848E-01  2.568E+00      50 A        17 A        12 A   
   1.80 keV   1.901E-01  2.641E+00      51 A        17 A        12 A   
   2.00 keV   2.004E-01  2.779E+00      54 A        18 A        13 A   
   2.25 keV   2.126E-01  2.939E+00      57 A        19 A        14 A   
   2.50 keV   2.241E-01  3.088E+00      59 A        20 A        14 A   
   2.75 keV   2.350E-01  3.227E+00      62 A        20 A        15 A   
   3.00 keV   2.455E-01  3.358E+00      64 A        21 A        15 A   
   3.25 keV   2.555E-01  3.481E+00      67 A        22 A        16 A   
   3.50 keV   2.651E-01  3.598E+00      69 A        23 A        16 A   
   3.75 keV   2.744E-01  3.709E+00      72 A        23 A        17 A   
   4.00 keV   2.834E-01  3.815E+00      74 A        24 A        17 A   
   4.50 keV   3.006E-01  4.012E+00      78 A        25 A        18 A   
