 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/47Mn_in_si.txt

 Ion = Manganese    [25] , Mass = 46.97577 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Manganese    [25] , Mass = 46.97577 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.337E-02  1.580E+00      32 A        17 A        13 A   
   1.10 keV   9.793E-02  1.641E+00      34 A        18 A        13 A   
   1.20 keV   1.023E-01  1.697E+00      35 A        19 A        14 A   
   1.30 keV   1.065E-01  1.750E+00      37 A        20 A        14 A   
   1.40 keV   1.105E-01  1.800E+00      38 A        20 A        15 A   
   1.50 keV   1.144E-01  1.847E+00      40 A        21 A        15 A   
   1.60 keV   1.181E-01  1.891E+00      41 A        22 A        16 A   
   1.70 keV   1.217E-01  1.932E+00      43 A        22 A        16 A   
   1.80 keV   1.253E-01  1.972E+00      44 A        23 A        17 A   
   2.00 keV   1.320E-01  2.046E+00      47 A        24 A        18 A   
   2.25 keV   1.401E-01  2.129E+00      50 A        26 A        19 A   
   2.50 keV   1.476E-01  2.204E+00      53 A        27 A        20 A   
   2.75 keV   1.548E-01  2.272E+00      56 A        28 A        21 A   
   3.00 keV   1.617E-01  2.334E+00      59 A        30 A        22 A   
   3.25 keV   1.683E-01  2.392E+00      62 A        31 A        23 A   
   3.50 keV   1.747E-01  2.445E+00      65 A        32 A        23 A   
   3.75 keV   1.808E-01  2.494E+00      68 A        33 A        24 A   
   4.00 keV   1.867E-01  2.540E+00      71 A        34 A        25 A   
   4.50 keV   1.981E-01  2.623E+00      76 A        37 A        27 A   
