 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/174Lu_in_si.txt

 Ion = Lutetium     [71] , Mass = 173.9403 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lutetium     [71] , Mass = 173.9403 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.750E-01  1.931E+00      42 A        13 A         9 A   
   1.10 keV   1.835E-01  2.032E+00      44 A        13 A        10 A   
   1.20 keV   1.917E-01  2.127E+00      45 A        14 A        10 A   
   1.30 keV   1.995E-01  2.219E+00      47 A        14 A        10 A   
   1.40 keV   2.071E-01  2.306E+00      48 A        15 A        11 A   
   1.50 keV   2.143E-01  2.390E+00      50 A        15 A        11 A   
   1.60 keV   2.214E-01  2.470E+00      51 A        16 A        11 A   
   1.70 keV   2.282E-01  2.548E+00      52 A        16 A        11 A   
   1.80 keV   2.348E-01  2.622E+00      54 A        16 A        12 A   
   2.00 keV   2.475E-01  2.765E+00      56 A        17 A        12 A   
   2.25 keV   2.625E-01  2.931E+00      59 A        18 A        13 A   
   2.50 keV   2.767E-01  3.087E+00      62 A        19 A        13 A   
   2.75 keV   2.902E-01  3.232E+00      65 A        19 A        14 A   
   3.00 keV   3.031E-01  3.369E+00      67 A        20 A        14 A   
   3.25 keV   3.155E-01  3.499E+00      70 A        21 A        15 A   
   3.50 keV   3.274E-01  3.623E+00      72 A        21 A        15 A   
   3.75 keV   3.389E-01  3.740E+00      74 A        22 A        16 A   
   4.00 keV   3.500E-01  3.853E+00      77 A        23 A        16 A   
   4.50 keV   3.712E-01  4.064E+00      81 A        24 A        17 A   
