 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/228U_in_si.txt

 Ion = Uranium      [92] , Mass = 228.0314 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Uranium      [92] , Mass = 228.0314 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.241E-01  1.865E+00      45 A        12 A         9 A   
   1.10 keV   2.351E-01  1.967E+00      47 A        13 A         9 A   
   1.20 keV   2.455E-01  2.064E+00      49 A        13 A         9 A   
   1.30 keV   2.555E-01  2.157E+00      50 A        13 A        10 A   
   1.40 keV   2.652E-01  2.246E+00      52 A        14 A        10 A   
   1.50 keV   2.745E-01  2.332E+00      53 A        14 A        10 A   
   1.60 keV   2.835E-01  2.415E+00      55 A        15 A        10 A   
   1.70 keV   2.922E-01  2.495E+00      56 A        15 A        11 A   
   1.80 keV   3.007E-01  2.572E+00      58 A        15 A        11 A   
   2.00 keV   3.170E-01  2.720E+00      60 A        16 A        11 A   
   2.25 keV   3.362E-01  2.893E+00      63 A        17 A        12 A   
   2.50 keV   3.544E-01  3.056E+00      66 A        17 A        12 A   
   2.75 keV   3.717E-01  3.209E+00      69 A        18 A        13 A   
   3.00 keV   3.882E-01  3.354E+00      71 A        19 A        13 A   
   3.25 keV   4.041E-01  3.493E+00      74 A        19 A        14 A   
   3.50 keV   4.193E-01  3.624E+00      76 A        20 A        14 A   
   3.75 keV   4.340E-01  3.751E+00      79 A        21 A        15 A   
   4.00 keV   4.483E-01  3.872E+00      81 A        21 A        15 A   
   4.50 keV   4.754E-01  4.100E+00      85 A        22 A        16 A   
