 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/166Lu_in_si.txt

 Ion = Lutetium     [71] , Mass = 165.9399 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lutetium     [71] , Mass = 165.9399 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.792E-01  1.960E+00      41 A        13 A         9 A   
   1.10 keV   1.879E-01  2.062E+00      43 A        13 A        10 A   
   1.20 keV   1.963E-01  2.158E+00      44 A        14 A        10 A   
   1.30 keV   2.043E-01  2.251E+00      46 A        14 A        10 A   
   1.40 keV   2.120E-01  2.339E+00      47 A        15 A        11 A   
   1.50 keV   2.194E-01  2.423E+00      49 A        15 A        11 A   
   1.60 keV   2.266E-01  2.505E+00      50 A        16 A        11 A   
   1.70 keV   2.336E-01  2.583E+00      51 A        16 A        11 A   
   1.80 keV   2.404E-01  2.659E+00      52 A        16 A        12 A   
   2.00 keV   2.534E-01  2.802E+00      55 A        17 A        12 A   
   2.25 keV   2.688E-01  2.970E+00      58 A        18 A        13 A   
   2.50 keV   2.833E-01  3.127E+00      61 A        19 A        13 A   
   2.75 keV   2.971E-01  3.273E+00      63 A        19 A        14 A   
   3.00 keV   3.103E-01  3.412E+00      66 A        20 A        14 A   
   3.25 keV   3.230E-01  3.543E+00      68 A        21 A        15 A   
   3.50 keV   3.352E-01  3.667E+00      70 A        21 A        15 A   
   3.75 keV   3.470E-01  3.785E+00      73 A        22 A        16 A   
   4.00 keV   3.583E-01  3.898E+00      75 A        23 A        16 A   
   4.50 keV   3.801E-01  4.111E+00      79 A        24 A        17 A   
