 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/213Pa_in_si.txt

 Ion = Proactinium  [91] , Mass = 213.0211 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Proactinium  [91] , Mass = 213.0211 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.129E-01  1.910E+00      44 A        12 A         9 A   
   1.10 keV   2.233E-01  2.013E+00      46 A        13 A         9 A   
   1.20 keV   2.332E-01  2.112E+00      47 A        13 A         9 A   
   1.30 keV   2.427E-01  2.207E+00      49 A        14 A        10 A   
   1.40 keV   2.519E-01  2.297E+00      51 A        14 A        10 A   
   1.50 keV   2.607E-01  2.384E+00      52 A        14 A        10 A   
   1.60 keV   2.693E-01  2.468E+00      53 A        15 A        11 A   
   1.70 keV   2.776E-01  2.550E+00      55 A        15 A        11 A   
   1.80 keV   2.856E-01  2.628E+00      56 A        15 A        11 A   
   2.00 keV   3.011E-01  2.778E+00      59 A        16 A        12 A   
   2.25 keV   3.193E-01  2.954E+00      62 A        17 A        12 A   
   2.50 keV   3.366E-01  3.119E+00      64 A        18 A        13 A   
   2.75 keV   3.530E-01  3.274E+00      67 A        18 A        13 A   
   3.00 keV   3.687E-01  3.421E+00      70 A        19 A        14 A   
   3.25 keV   3.838E-01  3.561E+00      72 A        20 A        14 A   
   3.50 keV   3.983E-01  3.694E+00      74 A        20 A        14 A   
   3.75 keV   4.122E-01  3.821E+00      77 A        21 A        15 A   
   4.00 keV   4.258E-01  3.944E+00      79 A        21 A        15 A   
   4.50 keV   4.516E-01  4.174E+00      83 A        22 A        16 A   
