 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/192Tl_in_si.txt

 Ion = Thallium     [81] , Mass = 191.9722 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thallium     [81] , Mass = 191.9722 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.153E-01  1.930E+00      42 A        12 A         9 A   
   1.10 keV   2.258E-01  2.033E+00      44 A        13 A         9 A   
   1.20 keV   2.358E-01  2.131E+00      46 A        13 A        10 A   
   1.30 keV   2.455E-01  2.224E+00      47 A        14 A        10 A   
   1.40 keV   2.547E-01  2.314E+00      49 A        14 A        10 A   
   1.50 keV   2.637E-01  2.400E+00      50 A        14 A        10 A   
   1.60 keV   2.723E-01  2.482E+00      52 A        15 A        11 A   
   1.70 keV   2.807E-01  2.562E+00      53 A        15 A        11 A   
   1.80 keV   2.888E-01  2.639E+00      54 A        16 A        11 A   
   2.00 keV   3.045E-01  2.787E+00      57 A        16 A        12 A   
   2.25 keV   3.229E-01  2.959E+00      60 A        17 A        12 A   
   2.50 keV   3.404E-01  3.120E+00      62 A        18 A        13 A   
   2.75 keV   3.570E-01  3.271E+00      65 A        19 A        13 A   
   3.00 keV   3.729E-01  3.415E+00      67 A        19 A        14 A   
   3.25 keV   3.881E-01  3.550E+00      70 A        20 A        14 A   
   3.50 keV   4.028E-01  3.680E+00      72 A        20 A        15 A   
   3.75 keV   4.169E-01  3.803E+00      74 A        21 A        15 A   
   4.00 keV   4.306E-01  3.921E+00      77 A        22 A        15 A   
   4.50 keV   4.567E-01  4.143E+00      81 A        23 A        16 A   
