 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/101Zr_in_si.txt

 Ion = Zirconium    [40] , Mass = 100.9215 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zirconium    [40] , Mass = 100.9215 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.677E-02  1.861E+00      38 A        15 A        11 A   
   1.10 keV   8.052E-02  1.947E+00      39 A        16 A        11 A   
   1.20 keV   8.410E-02  2.027E+00      41 A        16 A        12 A   
   1.30 keV   8.753E-02  2.103E+00      43 A        17 A        12 A   
   1.40 keV   9.084E-02  2.176E+00      44 A        17 A        13 A   
   1.50 keV   9.403E-02  2.244E+00      46 A        18 A        13 A   
   1.60 keV   9.711E-02  2.310E+00      47 A        18 A        13 A   
   1.70 keV   1.001E-01  2.373E+00      48 A        19 A        14 A   
   1.80 keV   1.030E-01  2.433E+00      50 A        19 A        14 A   
   2.00 keV   1.086E-01  2.547E+00      52 A        20 A        15 A   
   2.25 keV   1.152E-01  2.677E+00      55 A        21 A        16 A   
   2.50 keV   1.214E-01  2.797E+00      58 A        22 A        16 A   
   2.75 keV   1.273E-01  2.908E+00      61 A        23 A        17 A   
   3.00 keV   1.330E-01  3.012E+00      64 A        24 A        18 A   
   3.25 keV   1.384E-01  3.109E+00      67 A        25 A        18 A   
   3.50 keV   1.436E-01  3.200E+00      69 A        26 A        19 A   
   3.75 keV   1.487E-01  3.286E+00      72 A        27 A        20 A   
   4.00 keV   1.535E-01  3.367E+00      74 A        27 A        20 A   
   4.50 keV   1.629E-01  3.517E+00      79 A        29 A        21 A   
