 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/169Ir_in_si.txt

 Ion = Iridium      [77] , Mass = 168.9763 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iridium      [77] , Mass = 168.9763 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.108E-01  1.989E+00      40 A        12 A         9 A   
   1.10 keV   2.211E-01  2.094E+00      42 A        13 A         9 A   
   1.20 keV   2.310E-01  2.193E+00      43 A        13 A        10 A   
   1.30 keV   2.404E-01  2.288E+00      45 A        14 A        10 A   
   1.40 keV   2.495E-01  2.378E+00      46 A        14 A        10 A   
   1.50 keV   2.582E-01  2.465E+00      48 A        15 A        11 A   
   1.60 keV   2.667E-01  2.549E+00      49 A        15 A        11 A   
   1.70 keV   2.749E-01  2.629E+00      50 A        15 A        11 A   
   1.80 keV   2.829E-01  2.707E+00      51 A        16 A        11 A   
   2.00 keV   2.982E-01  2.856E+00      54 A        16 A        12 A   
   2.25 keV   3.163E-01  3.029E+00      57 A        17 A        12 A   
   2.50 keV   3.334E-01  3.190E+00      59 A        18 A        13 A   
   2.75 keV   3.497E-01  3.342E+00      62 A        19 A        13 A   
   3.00 keV   3.652E-01  3.485E+00      64 A        19 A        14 A   
   3.25 keV   3.801E-01  3.621E+00      67 A        20 A        14 A   
   3.50 keV   3.945E-01  3.750E+00      69 A        21 A        15 A   
   3.75 keV   4.083E-01  3.873E+00      71 A        21 A        15 A   
   4.00 keV   4.217E-01  3.990E+00      73 A        22 A        16 A   
   4.50 keV   4.473E-01  4.211E+00      77 A        23 A        17 A   
