 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/74Rb_in_si.txt

 Ion = Rubidium     [37] , Mass = 73.94427 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rubidium     [37] , Mass = 73.94427 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.814E-02  1.871E+00      33 A        15 A        11 A   
   1.10 keV   9.245E-02  1.954E+00      35 A        16 A        12 A   
   1.20 keV   9.656E-02  2.031E+00      36 A        17 A        12 A   
   1.30 keV   1.005E-01  2.103E+00      38 A        17 A        12 A   
   1.40 keV   1.043E-01  2.172E+00      39 A        18 A        13 A   
   1.50 keV   1.080E-01  2.237E+00      41 A        18 A        13 A   
   1.60 keV   1.115E-01  2.299E+00      42 A        19 A        14 A   
   1.70 keV   1.149E-01  2.359E+00      43 A        19 A        14 A   
   1.80 keV   1.183E-01  2.415E+00      45 A        20 A        14 A   
   2.00 keV   1.247E-01  2.522E+00      47 A        21 A        15 A   
   2.25 keV   1.322E-01  2.643E+00      50 A        22 A        16 A   
   2.50 keV   1.394E-01  2.755E+00      53 A        23 A        17 A   
   2.75 keV   1.462E-01  2.857E+00      56 A        24 A        18 A   
   3.00 keV   1.527E-01  2.952E+00      58 A        25 A        18 A   
   3.25 keV   1.589E-01  3.041E+00      61 A        26 A        19 A   
   3.50 keV   1.649E-01  3.124E+00      63 A        27 A        20 A   
   3.75 keV   1.707E-01  3.202E+00      66 A        28 A        20 A   
   4.00 keV   1.763E-01  3.275E+00      68 A        28 A        21 A   
   4.50 keV   1.870E-01  3.410E+00      73 A        30 A        22 A   
