 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/157Gd_in_si.txt

 Ion = Gadolinium   [64] , Mass = 156.924 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gadolinium   [64] , Mass = 156.924 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.862E-01  1.940E+00      40 A        13 A         9 A   
   1.10 keV   1.953E-01  2.039E+00      42 A        13 A        10 A   
   1.20 keV   2.040E-01  2.133E+00      44 A        14 A        10 A   
   1.30 keV   2.123E-01  2.222E+00      45 A        14 A        10 A   
   1.40 keV   2.203E-01  2.308E+00      47 A        15 A        11 A   
   1.50 keV   2.281E-01  2.390E+00      48 A        15 A        11 A   
   1.60 keV   2.356E-01  2.469E+00      49 A        16 A        11 A   
   1.70 keV   2.428E-01  2.545E+00      51 A        16 A        12 A   
   1.80 keV   2.498E-01  2.618E+00      52 A        16 A        12 A   
   2.00 keV   2.634E-01  2.756E+00      54 A        17 A        12 A   
   2.25 keV   2.793E-01  2.918E+00      57 A        18 A        13 A   
   2.50 keV   2.944E-01  3.069E+00      60 A        19 A        14 A   
   2.75 keV   3.088E-01  3.209E+00      63 A        20 A        14 A   
   3.00 keV   3.225E-01  3.342E+00      65 A        20 A        15 A   
   3.25 keV   3.357E-01  3.467E+00      68 A        21 A        15 A   
   3.50 keV   3.484E-01  3.586E+00      70 A        22 A        16 A   
   3.75 keV   3.606E-01  3.699E+00      72 A        22 A        16 A   
   4.00 keV   3.724E-01  3.807E+00      75 A        23 A        17 A   
   4.50 keV   3.950E-01  4.009E+00      79 A        24 A        17 A   
