 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/40Ca_in_si.txt

 Ion = Calcium      [20] , Mass = 39.96259 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Calcium      [20] , Mass = 39.96259 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.199E-01  1.394E+00      33 A        18 A        13 A   
   1.10 keV   1.257E-01  1.444E+00      34 A        19 A        14 A   
   1.20 keV   1.313E-01  1.490E+00      36 A        20 A        15 A   
   1.30 keV   1.367E-01  1.533E+00      38 A        21 A        15 A   
   1.40 keV   1.419E-01  1.573E+00      40 A        22 A        16 A   
   1.50 keV   1.468E-01  1.611E+00      41 A        23 A        16 A   
   1.60 keV   1.517E-01  1.646E+00      43 A        23 A        17 A   
   1.70 keV   1.563E-01  1.679E+00      44 A        24 A        17 A   
   1.80 keV   1.609E-01  1.711E+00      46 A        25 A        18 A   
   2.00 keV   1.696E-01  1.769E+00      49 A        26 A        19 A   
   2.25 keV   1.798E-01  1.834E+00      52 A        28 A        20 A   
   2.50 keV   1.896E-01  1.892E+00      56 A        29 A        21 A   
   2.75 keV   1.988E-01  1.944E+00      59 A        31 A        23 A   
   3.00 keV   2.077E-01  1.992E+00      63 A        32 A        24 A   
   3.25 keV   2.161E-01  2.035E+00      66 A        34 A        25 A   
   3.50 keV   2.243E-01  2.075E+00      69 A        35 A        26 A   
   3.75 keV   2.322E-01  2.112E+00      72 A        37 A        27 A   
   4.00 keV   2.398E-01  2.146E+00      76 A        38 A        28 A   
   4.50 keV   2.543E-01  2.207E+00      82 A        40 A        30 A   
