 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/14F_in_si.txt

 Ion = Fluorine     [9] , Mass = 14.03432 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Fluorine     [9] , Mass = 14.03432 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.290E-01  5.979E-01      41 A        32 A        24 A   
   1.10 keV   1.353E-01  6.119E-01      43 A        34 A        25 A   
   1.20 keV   1.413E-01  6.243E-01      46 A        35 A        26 A   
   1.30 keV   1.471E-01  6.355E-01      49 A        37 A        28 A   
   1.40 keV   1.526E-01  6.457E-01      51 A        39 A        29 A   
   1.50 keV   1.580E-01  6.550E-01      54 A        41 A        30 A   
   1.60 keV   1.632E-01  6.635E-01      57 A        43 A        31 A   
   1.70 keV   1.682E-01  6.712E-01      59 A        44 A        33 A   
   1.80 keV   1.731E-01  6.784E-01      62 A        46 A        34 A   
   2.00 keV   1.824E-01  6.910E-01      67 A        50 A        36 A   
   2.25 keV   1.935E-01  7.044E-01      73 A        53 A        39 A   
   2.50 keV   2.040E-01  7.155E-01      79 A        57 A        42 A   
   2.75 keV   2.139E-01  7.248E-01      85 A        61 A        44 A   
   3.00 keV   2.234E-01  7.327E-01      91 A        65 A        47 A   
   3.25 keV   2.326E-01  7.393E-01      97 A        68 A        50 A   
   3.50 keV   2.413E-01  7.450E-01     103 A        72 A        52 A   
   3.75 keV   2.498E-01  7.497E-01     109 A        75 A        55 A   
   4.00 keV   2.580E-01  7.538E-01     115 A        79 A        57 A   
   4.50 keV   2.736E-01  7.600E-01     126 A        86 A        62 A   
