 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/184Au_in_si.txt

 Ion = Gold         [79] , Mass = 183.9675 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gold         [79] , Mass = 183.9675 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.100E-01  1.947E+00      42 A        12 A         9 A   
   1.10 keV   2.203E-01  2.050E+00      43 A        13 A         9 A   
   1.20 keV   2.301E-01  2.148E+00      45 A        13 A        10 A   
   1.30 keV   2.395E-01  2.241E+00      47 A        14 A        10 A   
   1.40 keV   2.485E-01  2.331E+00      48 A        14 A        10 A   
   1.50 keV   2.572E-01  2.417E+00      49 A        15 A        10 A   
   1.60 keV   2.657E-01  2.500E+00      51 A        15 A        11 A   
   1.70 keV   2.738E-01  2.580E+00      52 A        15 A        11 A   
   1.80 keV   2.818E-01  2.657E+00      53 A        16 A        11 A   
   2.00 keV   2.970E-01  2.804E+00      56 A        16 A        12 A   
   2.25 keV   3.150E-01  2.976E+00      59 A        17 A        12 A   
   2.50 keV   3.321E-01  3.137E+00      61 A        18 A        13 A   
   2.75 keV   3.483E-01  3.288E+00      64 A        19 A        13 A   
   3.00 keV   3.638E-01  3.431E+00      67 A        19 A        14 A   
   3.25 keV   3.786E-01  3.566E+00      69 A        20 A        14 A   
   3.50 keV   3.929E-01  3.695E+00      71 A        21 A        15 A   
   3.75 keV   4.067E-01  3.818E+00      74 A        21 A        15 A   
   4.00 keV   4.200E-01  3.936E+00      76 A        22 A        16 A   
   4.50 keV   4.455E-01  4.157E+00      80 A        23 A        16 A   
