 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/66Fe_in_si.txt

 Ion = Iron         [26] , Mass = 65.94625 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iron         [26] , Mass = 65.94625 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.451E-02  1.640E+00      35 A        17 A        12 A   
   1.10 keV   8.864E-02  1.707E+00      37 A        17 A        13 A   
   1.20 keV   9.258E-02  1.769E+00      39 A        18 A        13 A   
   1.30 keV   9.636E-02  1.827E+00      40 A        19 A        14 A   
   1.40 keV   1.000E-01  1.882E+00      42 A        19 A        14 A   
   1.50 keV   1.035E-01  1.934E+00      44 A        20 A        15 A   
   1.60 keV   1.069E-01  1.983E+00      45 A        21 A        15 A   
   1.70 keV   1.102E-01  2.029E+00      47 A        21 A        15 A   
   1.80 keV   1.134E-01  2.073E+00      48 A        22 A        16 A   
   2.00 keV   1.195E-01  2.156E+00      51 A        23 A        17 A   
   2.25 keV   1.268E-01  2.250E+00      54 A        24 A        18 A   
   2.50 keV   1.336E-01  2.335E+00      58 A        25 A        19 A   
   2.75 keV   1.401E-01  2.413E+00      61 A        27 A        20 A   
   3.00 keV   1.464E-01  2.484E+00      64 A        28 A        20 A   
   3.25 keV   1.524E-01  2.550E+00      67 A        29 A        21 A   
   3.50 keV   1.581E-01  2.612E+00      70 A        30 A        22 A   
   3.75 keV   1.637E-01  2.669E+00      73 A        31 A        23 A   
   4.00 keV   1.690E-01  2.723E+00      76 A        32 A        24 A   
   4.50 keV   1.793E-01  2.820E+00      81 A        34 A        25 A   
