 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/30Si_in_si.txt

 Ion = Silicon      [14] , Mass = 29.97377 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silicon      [14] , Mass = 29.97377 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.403E-01  1.087E+00      35 A        21 A        15 A   
   1.10 keV   1.471E-01  1.121E+00      37 A        23 A        16 A   
   1.20 keV   1.537E-01  1.151E+00      39 A        24 A        17 A   
   1.30 keV   1.600E-01  1.180E+00      41 A        25 A        18 A   
   1.40 keV   1.660E-01  1.206E+00      43 A        26 A        19 A   
   1.50 keV   1.718E-01  1.230E+00      45 A        27 A        19 A   
   1.60 keV   1.775E-01  1.253E+00      47 A        28 A        20 A   
   1.70 keV   1.829E-01  1.274E+00      49 A        28 A        21 A   
   1.80 keV   1.882E-01  1.294E+00      51 A        29 A        21 A   
   2.00 keV   1.984E-01  1.331E+00      54 A        31 A        23 A   
   2.25 keV   2.104E-01  1.371E+00      59 A        33 A        24 A   
   2.50 keV   2.218E-01  1.406E+00      63 A        35 A        26 A   
   2.75 keV   2.327E-01  1.438E+00      67 A        37 A        27 A   
   3.00 keV   2.430E-01  1.465E+00      71 A        39 A        29 A   
   3.25 keV   2.529E-01  1.490E+00      75 A        41 A        30 A   
   3.50 keV   2.625E-01  1.513E+00      79 A        43 A        32 A   
   3.75 keV   2.717E-01  1.533E+00      83 A        45 A        33 A   
   4.00 keV   2.806E-01  1.552E+00      87 A        47 A        34 A   
   4.50 keV   2.976E-01  1.585E+00      95 A        50 A        37 A   
