 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/190Os_in_si.txt

 Ion = Osmium       [76] , Mass = 189.9585 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Osmium       [76] , Mass = 189.9585 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.902E-01  1.907E+00      43 A        13 A         9 A   
   1.10 keV   1.995E-01  2.008E+00      45 A        13 A         9 A   
   1.20 keV   2.083E-01  2.104E+00      47 A        14 A        10 A   
   1.30 keV   2.168E-01  2.196E+00      48 A        14 A        10 A   
   1.40 keV   2.250E-01  2.283E+00      50 A        14 A        10 A   
   1.50 keV   2.329E-01  2.368E+00      51 A        15 A        11 A   
   1.60 keV   2.406E-01  2.449E+00      52 A        15 A        11 A   
   1.70 keV   2.480E-01  2.527E+00      54 A        16 A        11 A   
   1.80 keV   2.551E-01  2.602E+00      55 A        16 A        11 A   
   2.00 keV   2.689E-01  2.746E+00      58 A        17 A        12 A   
   2.25 keV   2.853E-01  2.914E+00      61 A        18 A        13 A   
   2.50 keV   3.007E-01  3.071E+00      63 A        18 A        13 A   
   2.75 keV   3.154E-01  3.219E+00      66 A        19 A        14 A   
   3.00 keV   3.294E-01  3.359E+00      69 A        20 A        14 A   
   3.25 keV   3.428E-01  3.491E+00      71 A        20 A        15 A   
   3.50 keV   3.558E-01  3.616E+00      74 A        21 A        15 A   
   3.75 keV   3.683E-01  3.736E+00      76 A        22 A        15 A   
   4.00 keV   3.803E-01  3.851E+00      78 A        22 A        16 A   
   4.50 keV   4.034E-01  4.067E+00      82 A        23 A        17 A   
