 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/162Hf_in_si.txt

 Ion = Hafnium      [72] , Mass = 161.9472 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Hafnium      [72] , Mass = 161.9472 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.894E-01  1.982E+00      40 A        13 A         9 A   
   1.10 keV   1.986E-01  2.085E+00      42 A        13 A        10 A   
   1.20 keV   2.074E-01  2.183E+00      43 A        14 A        10 A   
   1.30 keV   2.159E-01  2.276E+00      45 A        14 A        10 A   
   1.40 keV   2.241E-01  2.365E+00      46 A        15 A        11 A   
   1.50 keV   2.319E-01  2.450E+00      48 A        15 A        11 A   
   1.60 keV   2.395E-01  2.532E+00      49 A        15 A        11 A   
   1.70 keV   2.469E-01  2.612E+00      50 A        16 A        11 A   
   1.80 keV   2.541E-01  2.688E+00      51 A        16 A        12 A   
   2.00 keV   2.678E-01  2.833E+00      54 A        17 A        12 A   
   2.25 keV   2.841E-01  3.003E+00      57 A        18 A        13 A   
   2.50 keV   2.994E-01  3.161E+00      59 A        18 A        13 A   
   2.75 keV   3.140E-01  3.309E+00      62 A        19 A        14 A   
   3.00 keV   3.280E-01  3.449E+00      64 A        20 A        14 A   
   3.25 keV   3.414E-01  3.581E+00      67 A        21 A        15 A   
   3.50 keV   3.543E-01  3.707E+00      69 A        21 A        15 A   
   3.75 keV   3.667E-01  3.826E+00      71 A        22 A        16 A   
   4.00 keV   3.787E-01  3.940E+00      74 A        22 A        16 A   
   4.50 keV   4.017E-01  4.155E+00      78 A        24 A        17 A   
