 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/220Pa_in_si.txt

 Ion = Proactinium  [91] , Mass = 220.0218 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Proactinium  [91] , Mass = 220.0218 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.095E-01  1.886E+00      45 A        12 A         9 A   
   1.10 keV   2.197E-01  1.989E+00      47 A        13 A         9 A   
   1.20 keV   2.295E-01  2.087E+00      48 A        13 A         9 A   
   1.30 keV   2.388E-01  2.180E+00      50 A        14 A        10 A   
   1.40 keV   2.478E-01  2.270E+00      51 A        14 A        10 A   
   1.50 keV   2.565E-01  2.357E+00      53 A        14 A        10 A   
   1.60 keV   2.650E-01  2.440E+00      54 A        15 A        11 A   
   1.70 keV   2.731E-01  2.520E+00      56 A        15 A        11 A   
   1.80 keV   2.810E-01  2.598E+00      57 A        15 A        11 A   
   2.00 keV   2.962E-01  2.747E+00      60 A        16 A        12 A   
   2.25 keV   3.142E-01  2.921E+00      63 A        17 A        12 A   
   2.50 keV   3.312E-01  3.085E+00      65 A        18 A        13 A   
   2.75 keV   3.474E-01  3.239E+00      68 A        18 A        13 A   
   3.00 keV   3.628E-01  3.385E+00      71 A        19 A        14 A   
   3.25 keV   3.776E-01  3.523E+00      73 A        20 A        14 A   
   3.50 keV   3.919E-01  3.656E+00      76 A        20 A        14 A   
   3.75 keV   4.056E-01  3.782E+00      78 A        21 A        15 A   
   4.00 keV   4.189E-01  3.904E+00      80 A        21 A        15 A   
   4.50 keV   4.443E-01  4.133E+00      84 A        22 A        16 A   
