 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/60Zn_in_si.txt

 Ion = Zinc         [30] , Mass = 59.94184 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zinc         [30] , Mass = 59.94184 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.957E-02  1.734E+00      33 A        16 A        12 A   
   1.10 keV   1.044E-01  1.806E+00      34 A        17 A        12 A   
   1.20 keV   1.091E-01  1.873E+00      36 A        17 A        13 A   
   1.30 keV   1.135E-01  1.935E+00      37 A        18 A        13 A   
   1.40 keV   1.178E-01  1.994E+00      39 A        19 A        14 A   
   1.50 keV   1.219E-01  2.050E+00      40 A        19 A        14 A   
   1.60 keV   1.259E-01  2.103E+00      41 A        20 A        14 A   
   1.70 keV   1.298E-01  2.153E+00      43 A        20 A        15 A   
   1.80 keV   1.336E-01  2.201E+00      44 A        21 A        15 A   
   2.00 keV   1.408E-01  2.291E+00      47 A        22 A        16 A   
   2.25 keV   1.494E-01  2.393E+00      50 A        23 A        17 A   
   2.50 keV   1.574E-01  2.486E+00      53 A        24 A        18 A   
   2.75 keV   1.651E-01  2.570E+00      56 A        26 A        19 A   
   3.00 keV   1.725E-01  2.648E+00      59 A        27 A        20 A   
   3.25 keV   1.795E-01  2.721E+00      61 A        28 A        20 A   
   3.50 keV   1.863E-01  2.788E+00      64 A        29 A        21 A   
   3.75 keV   1.928E-01  2.851E+00      67 A        30 A        22 A   
   4.00 keV   1.991E-01  2.910E+00      69 A        31 A        23 A   
   4.50 keV   2.112E-01  3.017E+00      74 A        33 A        24 A   
