 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/16C_in_si.txt

 Ion = Carbon       [6] , Mass = 16.0147 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Carbon       [6] , Mass = 16.0147 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.130E-01  4.966E-01      51 A        37 A        27 A   
   1.10 keV   1.185E-01  5.061E-01      55 A        39 A        28 A   
   1.20 keV   1.238E-01  5.144E-01      59 A        41 A        30 A   
   1.30 keV   1.288E-01  5.217E-01      62 A        44 A        32 A   
   1.40 keV   1.337E-01  5.283E-01      66 A        46 A        33 A   
   1.50 keV   1.384E-01  5.341E-01      69 A        48 A        35 A   
   1.60 keV   1.429E-01  5.394E-01      73 A        50 A        36 A   
   1.70 keV   1.473E-01  5.441E-01      76 A        52 A        38 A   
   1.80 keV   1.516E-01  5.483E-01      79 A        54 A        39 A   
   2.00 keV   1.598E-01  5.556E-01      86 A        58 A        42 A   
   2.25 keV   1.695E-01  5.629E-01      94 A        62 A        45 A   
   2.50 keV   1.787E-01  5.686E-01     103 A        67 A        49 A   
   2.75 keV   1.874E-01  5.731E-01     111 A        72 A        52 A   
   3.00 keV   1.957E-01  5.765E-01     119 A        76 A        55 A   
   3.25 keV   2.037E-01  5.791E-01     127 A        81 A        59 A   
   3.50 keV   2.114E-01  5.809E-01     135 A        85 A        62 A   
   3.75 keV   2.188E-01  5.823E-01     143 A        89 A        65 A   
   4.00 keV   2.260E-01  5.831E-01     151 A        94 A        68 A   
   4.50 keV   2.397E-01  5.836E-01     167 A       102 A        74 A   
