 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/110Sb_in_si.txt

 Ion = Antimony     [51] , Mass = 109.9169 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Antimony     [51] , Mass = 109.9169 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.016E-02  1.982E+00      37 A        14 A        11 A   
   1.10 keV   8.407E-02  2.077E+00      39 A        15 A        11 A   
   1.20 keV   8.781E-02  2.167E+00      40 A        16 A        11 A   
   1.30 keV   9.140E-02  2.253E+00      42 A        16 A        12 A   
   1.40 keV   9.485E-02  2.334E+00      43 A        17 A        12 A   
   1.50 keV   9.817E-02  2.412E+00      44 A        17 A        12 A   
   1.60 keV   1.014E-01  2.486E+00      46 A        18 A        13 A   
   1.70 keV   1.045E-01  2.557E+00      47 A        18 A        13 A   
   1.80 keV   1.075E-01  2.625E+00      48 A        18 A        13 A   
   2.00 keV   1.134E-01  2.754E+00      51 A        19 A        14 A   
   2.25 keV   1.202E-01  2.904E+00      54 A        20 A        15 A   
   2.50 keV   1.267E-01  3.042E+00      56 A        21 A        15 A   
   2.75 keV   1.329E-01  3.170E+00      59 A        22 A        16 A   
   3.00 keV   1.388E-01  3.291E+00      62 A        23 A        17 A   
   3.25 keV   1.445E-01  3.403E+00      64 A        24 A        17 A   
   3.50 keV   1.500E-01  3.510E+00      66 A        24 A        18 A   
   3.75 keV   1.552E-01  3.611E+00      69 A        25 A        18 A   
   4.00 keV   1.603E-01  3.706E+00      71 A        26 A        19 A   
   4.50 keV   1.700E-01  3.884E+00      75 A        27 A        20 A   
