 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/219U_in_si.txt

 Ion = Uranium      [92] , Mass = 219.025 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Uranium      [92] , Mass = 219.025 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.287E-01  1.894E+00      44 A        12 A         9 A   
   1.10 keV   2.399E-01  1.997E+00      46 A        12 A         9 A   
   1.20 keV   2.505E-01  2.096E+00      48 A        13 A         9 A   
   1.30 keV   2.607E-01  2.190E+00      49 A        13 A        10 A   
   1.40 keV   2.706E-01  2.280E+00      51 A        14 A        10 A   
   1.50 keV   2.801E-01  2.367E+00      52 A        14 A        10 A   
   1.60 keV   2.893E-01  2.451E+00      54 A        15 A        10 A   
   1.70 keV   2.982E-01  2.531E+00      55 A        15 A        11 A   
   1.80 keV   3.068E-01  2.610E+00      56 A        15 A        11 A   
   2.00 keV   3.234E-01  2.759E+00      59 A        16 A        11 A   
   2.25 keV   3.430E-01  2.934E+00      62 A        17 A        12 A   
   2.50 keV   3.616E-01  3.099E+00      65 A        17 A        12 A   
   2.75 keV   3.792E-01  3.254E+00      67 A        18 A        13 A   
   3.00 keV   3.961E-01  3.400E+00      70 A        19 A        13 A   
   3.25 keV   4.123E-01  3.540E+00      72 A        19 A        14 A   
   3.50 keV   4.278E-01  3.673E+00      75 A        20 A        14 A   
   3.75 keV   4.429E-01  3.800E+00      77 A        20 A        15 A   
   4.00 keV   4.574E-01  3.922E+00      79 A        21 A        15 A   
   4.50 keV   4.851E-01  4.153E+00      83 A        22 A        16 A   
