 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/73Ga_in_si.txt

 Ion = Gallium      [31] , Mass = 72.92517 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gallium      [31] , Mass = 72.92517 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.957E-02  1.754E+00      35 A        16 A        12 A   
   1.10 keV   9.394E-02  1.829E+00      37 A        17 A        12 A   
   1.20 keV   9.811E-02  1.898E+00      38 A        17 A        12 A   
   1.30 keV   1.021E-01  1.964E+00      40 A        18 A        13 A   
   1.40 keV   1.060E-01  2.026E+00      41 A        18 A        13 A   
   1.50 keV   1.097E-01  2.085E+00      43 A        19 A        14 A   
   1.60 keV   1.133E-01  2.140E+00      44 A        19 A        14 A   
   1.70 keV   1.168E-01  2.193E+00      45 A        20 A        15 A   
   1.80 keV   1.202E-01  2.244E+00      47 A        21 A        15 A   
   2.00 keV   1.267E-01  2.339E+00      49 A        22 A        16 A   
   2.25 keV   1.343E-01  2.447E+00      53 A        23 A        17 A   
   2.50 keV   1.416E-01  2.545E+00      56 A        24 A        18 A   
   2.75 keV   1.485E-01  2.636E+00      59 A        25 A        18 A   
   3.00 keV   1.551E-01  2.720E+00      62 A        26 A        19 A   
   3.25 keV   1.615E-01  2.797E+00      64 A        27 A        20 A   
   3.50 keV   1.676E-01  2.870E+00      67 A        28 A        21 A   
   3.75 keV   1.734E-01  2.937E+00      70 A        29 A        21 A   
   4.00 keV   1.791E-01  3.001E+00      72 A        30 A        22 A   
   4.50 keV   1.900E-01  3.118E+00      77 A        32 A        23 A   
