 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/113I_in_si.txt

 Ion = Iodine       [53] , Mass = 112.9237 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iodine       [53] , Mass = 112.9237 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.476E-01  1.995E+00      36 A        14 A        10 A   
   1.10 keV   1.548E-01  2.092E+00      38 A        14 A        10 A   
   1.20 keV   1.617E-01  2.183E+00      39 A        15 A        11 A   
   1.30 keV   1.683E-01  2.270E+00      41 A        15 A        11 A   
   1.40 keV   1.746E-01  2.352E+00      42 A        16 A        11 A   
   1.50 keV   1.807E-01  2.431E+00      43 A        16 A        12 A   
   1.60 keV   1.867E-01  2.506E+00      45 A        17 A        12 A   
   1.70 keV   1.924E-01  2.579E+00      46 A        17 A        12 A   
   1.80 keV   1.980E-01  2.648E+00      47 A        17 A        13 A   
   2.00 keV   2.087E-01  2.780E+00      50 A        18 A        13 A   
   2.25 keV   2.214E-01  2.932E+00      52 A        19 A        14 A   
   2.50 keV   2.333E-01  3.073E+00      55 A        20 A        15 A   
   2.75 keV   2.447E-01  3.204E+00      58 A        21 A        15 A   
   3.00 keV   2.556E-01  3.327E+00      60 A        22 A        16 A   
   3.25 keV   2.660E-01  3.443E+00      62 A        22 A        16 A   
   3.50 keV   2.761E-01  3.552E+00      65 A        23 A        17 A   
   3.75 keV   2.858E-01  3.655E+00      67 A        24 A        17 A   
   4.00 keV   2.951E-01  3.753E+00      69 A        24 A        18 A   
   4.50 keV   3.130E-01  3.935E+00      73 A        26 A        19 A   
