 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/92Zr_in_si.txt

 Ion = Zirconium    [40] , Mass = 91.90504 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zirconium    [40] , Mass = 91.90504 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.045E-02  1.885E+00      36 A        15 A        11 A   
   1.10 keV   8.438E-02  1.971E+00      38 A        16 A        11 A   
   1.20 keV   8.813E-02  2.052E+00      39 A        16 A        12 A   
   1.30 keV   9.173E-02  2.129E+00      41 A        17 A        12 A   
   1.40 keV   9.519E-02  2.201E+00      42 A        17 A        13 A   
   1.50 keV   9.853E-02  2.270E+00      44 A        18 A        13 A   
   1.60 keV   1.018E-01  2.335E+00      45 A        18 A        13 A   
   1.70 keV   1.049E-01  2.398E+00      46 A        19 A        14 A   
   1.80 keV   1.079E-01  2.458E+00      48 A        19 A        14 A   
   2.00 keV   1.138E-01  2.572E+00      50 A        20 A        15 A   
   2.25 keV   1.207E-01  2.702E+00      53 A        21 A        16 A   
   2.50 keV   1.272E-01  2.821E+00      56 A        22 A        16 A   
   2.75 keV   1.334E-01  2.932E+00      59 A        23 A        17 A   
   3.00 keV   1.393E-01  3.035E+00      62 A        24 A        18 A   
   3.25 keV   1.450E-01  3.131E+00      64 A        25 A        18 A   
   3.50 keV   1.505E-01  3.221E+00      67 A        26 A        19 A   
   3.75 keV   1.558E-01  3.306E+00      69 A        27 A        20 A   
   4.00 keV   1.609E-01  3.387E+00      72 A        27 A        20 A   
   4.50 keV   1.707E-01  3.535E+00      76 A        29 A        21 A   
