 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/101Pd_in_si.txt

 Ion = Palladium    [46] , Mass = 100.9083 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Palladium    [46] , Mass = 100.9083 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.665E-02  1.948E+00      36 A        15 A        11 A   
   1.10 keV   9.088E-02  2.040E+00      38 A        15 A        11 A   
   1.20 keV   9.492E-02  2.126E+00      39 A        16 A        11 A   
   1.30 keV   9.880E-02  2.208E+00      41 A        16 A        12 A   
   1.40 keV   1.025E-01  2.285E+00      42 A        17 A        12 A   
   1.50 keV   1.061E-01  2.359E+00      44 A        17 A        13 A   
   1.60 keV   1.096E-01  2.430E+00      45 A        18 A        13 A   
   1.70 keV   1.130E-01  2.498E+00      46 A        18 A        13 A   
   1.80 keV   1.163E-01  2.563E+00      48 A        19 A        14 A   
   2.00 keV   1.225E-01  2.685E+00      50 A        20 A        14 A   
   2.25 keV   1.300E-01  2.827E+00      53 A        21 A        15 A   
   2.50 keV   1.370E-01  2.957E+00      56 A        21 A        16 A   
   2.75 keV   1.437E-01  3.078E+00      58 A        22 A        16 A   
   3.00 keV   1.501E-01  3.191E+00      61 A        23 A        17 A   
   3.25 keV   1.562E-01  3.297E+00      64 A        24 A        18 A   
   3.50 keV   1.621E-01  3.396E+00      66 A        25 A        18 A   
   3.75 keV   1.678E-01  3.491E+00      68 A        26 A        19 A   
   4.00 keV   1.733E-01  3.580E+00      71 A        26 A        19 A   
   4.50 keV   1.838E-01  3.745E+00      75 A        28 A        21 A   
