 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/232Th_in_si.txt

 Ion = Thorium      [90] , Mass = 232.0381 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thorium      [90] , Mass = 232.0381 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.959E-01  1.843E+00      47 A        12 A         9 A   
   1.10 keV   2.054E-01  1.944E+00      48 A        13 A         9 A   
   1.20 keV   2.146E-01  2.040E+00      50 A        13 A        10 A   
   1.30 keV   2.233E-01  2.132E+00      52 A        14 A        10 A   
   1.40 keV   2.317E-01  2.220E+00      53 A        14 A        10 A   
   1.50 keV   2.399E-01  2.304E+00      55 A        15 A        10 A   
   1.60 keV   2.477E-01  2.386E+00      56 A        15 A        11 A   
   1.70 keV   2.554E-01  2.465E+00      58 A        15 A        11 A   
   1.80 keV   2.628E-01  2.541E+00      59 A        16 A        11 A   
   2.00 keV   2.770E-01  2.687E+00      62 A        16 A        12 A   
   2.25 keV   2.938E-01  2.859E+00      65 A        17 A        12 A   
   2.50 keV   3.097E-01  3.019E+00      68 A        18 A        13 A   
   2.75 keV   3.248E-01  3.170E+00      71 A        19 A        13 A   
   3.00 keV   3.392E-01  3.314E+00      73 A        19 A        14 A   
   3.25 keV   3.531E-01  3.450E+00      76 A        20 A        14 A   
   3.50 keV   3.664E-01  3.580E+00      78 A        21 A        15 A   
   3.75 keV   3.793E-01  3.705E+00      81 A        21 A        15 A   
   4.00 keV   3.917E-01  3.824E+00      83 A        22 A        15 A   
   4.50 keV   4.155E-01  4.049E+00      87 A        23 A        16 A   
