 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/171Dy_in_si.txt

 Ion = Dysprosium   [66] , Mass = 170.9463 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Dysprosium   [66] , Mass = 170.9463 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.722E-01  1.905E+00      42 A        13 A         9 A   
   1.10 keV   1.806E-01  2.004E+00      44 A        14 A        10 A   
   1.20 keV   1.887E-01  2.097E+00      46 A        14 A        10 A   
   1.30 keV   1.964E-01  2.186E+00      47 A        15 A        10 A   
   1.40 keV   2.038E-01  2.271E+00      49 A        15 A        11 A   
   1.50 keV   2.109E-01  2.353E+00      50 A        15 A        11 A   
   1.60 keV   2.178E-01  2.432E+00      51 A        16 A        11 A   
   1.70 keV   2.245E-01  2.507E+00      53 A        16 A        12 A   
   1.80 keV   2.310E-01  2.580E+00      54 A        17 A        12 A   
   2.00 keV   2.435E-01  2.719E+00      57 A        17 A        12 A   
   2.25 keV   2.583E-01  2.880E+00      60 A        18 A        13 A   
   2.50 keV   2.723E-01  3.031E+00      63 A        19 A        14 A   
   2.75 keV   2.856E-01  3.172E+00      65 A        20 A        14 A   
   3.00 keV   2.983E-01  3.305E+00      68 A        20 A        15 A   
   3.25 keV   3.105E-01  3.431E+00      70 A        21 A        15 A   
   3.50 keV   3.222E-01  3.550E+00      73 A        22 A        16 A   
   3.75 keV   3.335E-01  3.664E+00      75 A        22 A        16 A   
   4.00 keV   3.444E-01  3.772E+00      77 A        23 A        17 A   
   4.50 keV   3.653E-01  3.976E+00      82 A        24 A        17 A   
